StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       33,      00,   195601,   1.85,   25.2,  -1.63,  -1.63,   -.69,  -1.63,      0,   1238,   -.52,  -2.24,  -1.12,   -.54,  -1.01,   -.53,   -.73,   17.7,   32.8,
       33,      00,   195602,   4.56,   32.5,   1.16,   1.16,   3.47,   1.16,      0,    927,   1.88,     .8,   -.41,    .15,   -.26,   -.34,   -.28,   24.1,   40.8,
       33,      00,   195603,   4.26,   36.8,   1.56,   1.56,   1.56,   1.56,      0,    889,    .72,   1.63,    .99,    .54,    .34,   -.35,   -.17,   26.7,   46.9,
       33,      00,   195604,    3.7,   46.7,   1.65,   1.65,    .75,   1.65,      0,    561,    .22,    .63,   1.42,    .27,    .38,   -.22,   -.23,   35.7,   57.7,
       33,      00,   195605,   5.47,   59.3,   2.19,   2.19,   2.15,   2.19,     37,    229,   1.14,    .97,   1.12,    .58,    .83,    .34,    .19,   47.4,   71.2,
       33,      00,   195606,   4.08,     69,   2.07,   2.07,     .3,   2.07,    143,     30,    .15,    .81,    .76,   1.22,    .93,    .66,    .29,   57.6,   80.4,
       33,      00,   195607,    4.7,   71.7,   2.37,   2.37,   1.54,   2.37,    207,      6,    .65,    .45,    .93,   1.72,    .79,    .81,    .47,   61.4,   81.9,
       33,      00,   195608,   3.99,   70.5,   2.55,   2.55,   1.28,   2.55,    182,     15,    .55,    .78,    .61,    1.3,    .83,   1.04,    .36,   59.6,   81.4,
       33,      00,   195609,   2.34,   61.1,   -.04,   2.25,   -.11,   2.14,     29,    155,   -.49,    .04,    .35,    .71,   1.17,    .91,    .51,   48.7,   73.5,
       33,      00,   195610,   1.15,   56.4,   -.68,   1.37,  -1.94,    .37,     14,    285,  -1.27,  -1.19,   -.68,    .21,   1.05,     .3,   -.32,   43.5,   69.4,
       33,      00,   195611,   1.59,   40.7,  -1.18,    .66,  -1.71,  -1.05,      0,    735,   -.96,  -1.57,  -1.51,   -.65,     .1,   -.13,   -.27,   30.7,   50.7,
       33,      00,   195612,   3.19,   37.9,  -1.11,  -1.11,   -.16,  -1.11,      0,    854,     .4,   -.43,  -1.08,   -.52,      0,     .5,   -.01,   30.7,     45,
       33,      00,   195701,    2.3,   22.8,  -1.04,  -1.04,   -.13,  -1.03,      0,   1315,   -.11,    .06,   -.54,   -.85,   -.17,    .53,    .06,   15.3,   30.4,
       33,      00,   195702,   2.13,     34,     -1,     -1,   -.18,     -1,      0,    883,   -.04,   -.27,   -.04,  -1.16,    -.6,   -.03,   -.12,   25.4,   42.6,
       33,      00,   195703,   1.67,   38.1,  -1.63,  -1.63,  -2.21,  -1.63,      0,    843,  -1.41,   -1.1,  -1.13,  -1.58,  -1.01,   -.48,   -.54,   28.2,     48,
       33,      00,   195704,   5.73,   51.5,    .94,    .94,   2.81,    .94,      0,    419,   1.79,    .35,    .26,   -.32,   -.67,   -.07,   -.17,     41,   62.1,
       33,      00,   195705,   4.22,   60.6,    .97,    .97,    .37,    .97,     47,    197,    .33,   1.33,     .4,    .21,   -.75,   -.36,   -.02,   48.3,   72.8,
       33,      00,   195706,   5.91,   70.2,   1.72,   1.72,   2.56,   1.72,    167,     20,   1.34,   1.09,   1.74,    .67,   -.12,    .03,    .46,   59.3,   81.1,
       33,      00,   195707,   2.77,   72.6,    -.5,   1.05,  -1.49,    .24,    233,      4,  -1.17,     .4,    .39,    .42,   -.05,    -.4,    .21,   60.6,   84.6,
       33,      00,   195708,   1.51,   70.3,  -1.36,  -1.36,  -2.75,  -1.36,    175,     18,  -2.07,  -2.95,   -.55,    -.2,   -.24,     -1,   -.02,   57.4,   83.2,
       33,      00,   195709,   3.79,   64.4,    .31,   -.91,    .92,   -.31,     65,     93,    .64,   -.61,  -1.18,    .61,   -.07,   -.65,    .15,   52.8,   76.1,
       33,      00,   195710,   2.37,   49.2,    .34,   -.75,     .2,    .01,      0,    490,   -.07,    .32,   -.59,   -.12,   -.05,   -.38,   -.12,   38.6,   59.8,
       33,      00,   195711,   3.16,   40.9,    .36,   -.62,    .17,    .26,      0,    727,     .4,     .1,    .39,   -.16,    .07,      0,   -.15,   31.2,   50.6,
       33,      00,   195712,   4.22,   34.6,    1.1,    1.1,   2.33,    1.1,      0,    948,   1.31,   1.01,     .7,   -.25,    .82,    .26,    .56,   26.1,   43.1,
       33,      00,   195801,   1.97,     26,   -.18,    .81,   -.54,    .34,      0,   1216,    -.4,    .41,    .44,    -.1,    .08,    .12,    .52,   18.5,   33.4,
       33,      00,   195802,    .95,   22.4,   -.76,   -.76,  -1.79,   -.76,      0,   1202,  -1.48,  -1.41,   -.29,    .02,   -.33,   -.16,    .01,   14.4,   30.4,
       33,      00,   195803,   1.27,   35.2,   -1.5,   -1.5,  -2.45,   -1.5,      0,    937,  -1.93,  -2.41,  -2.64,   -.92,  -1.29,   -.16,    -.4,   28.5,   41.8,
       33,      00,   195804,   3.97,   50.3,    .18,  -1.16,    .55,   -.78,      0,    451,    .44,   -.87,  -1.47,   -.69,   -.92,   -.54,   -.39,   38.3,   62.2,
       33,      00,   195805,   3.79,   58.8,    .21,   -.99,    .13,   -.48,     32,    237,    .03,    .27,   -.69,   -.85,   -.44,   -.65,   -.69,   45.7,   71.7,
       33,      00,   195806,    6.2,   64.9,   1.46,   1.46,   3.83,   1.46,     69,     81,   1.51,   1.02,   1.03,   -.48,   -.12,    -.6,   -.41,   53.6,   76.2,
       33,      00,   195807,    7.9,   72.5,   3.41,   3.41,   6.28,   3.41,    229,      3,   2.54,   2.62,   2.39,    .91,   1.01,    .53,    .03,     63,     82,
       33,      00,   195808,   4.56,   69.5,   3.88,   3.88,   2.46,   3.88,    155,     22,    .97,   2.32,    2.8,    1.9,   1.32,   1.31,    .15,   58.3,   80.7,
       33,      00,   195809,   3.69,   63.9,   4.06,   4.06,   1.76,   4.06,     59,     99,    .57,      1,   1.99,   2.19,   1.01,   1.24,    .38,   53.2,   74.5,
       33,      00,   195810,   1.29,   52.3,   3.51,   3.51,    -.4,    3.3,      2,    398,  -1.11,   -.31,    .25,   1.82,    .88,    .98,    .39,   40.2,   64.4,
       33,      00,   195811,   2.99,   42.7,   3.68,   3.68,   1.58,   3.68,      0,    676,    .28,   -.61,   -.17,   2.01,   1.24,    .97,    .66,   32.7,   52.6,
       33,      00,   195812,    .76,   21.8,    2.7,    2.7,  -1.79,   1.94,      0,   1348,  -2.17,  -1.12,  -1.51,    .72,   1.17,    .16,    .32,   12.4,   31.1,
       33,      00,   195901,    5.2,   23.7,   3.59,   3.59,   3.49,   3.59,      0,   1290,   1.43,     .3,    .27,    .32,   1.61,    .81,    .69,     14,   33.6,
       33,      00,   195902,   3.19,   30.7,   3.71,   3.71,   1.49,   3.71,      0,    973,     .9,   1.64,    .67,    .22,   1.93,   1.35,    .86,   20.6,   40.8,
       33,      00,   195903,   2.46,   36.6,   -.31,   3.02,   -.93,   2.59,      0,    895,   -.61,    .07,   1.05,   -.27,   1.09,   1.47,    .91,   25.9,   47.2,
       33,      00,   195904,   3.87,   50.5,   -.15,   2.84,    .38,   2.51,      0,    449,    .36,   -.23,    .25,     .3,    .37,    1.5,    .67,   38.6,   62.3,
       33,      00,   195905,   3.61,   64.5,   -.48,    2.2,  -1.04,   1.41,     97,    122,    -.1,    .13,    -.3,    .16,   -.03,   1.51,    .58,   52.6,   76.4,
       33,      00,   195906,   2.78,   69.3,   -.95,   1.45,  -1.55,    .06,    150,     27,   -.87,   -.69,   -.41,    .42,   -.57,    .77,    .09,   56.8,   81.8,
       33,      00,   195907,    4.5,   73.1,   -.66,    1.5,    .57,    .33,    248,      3,     .5,   -.32,    -.4,    -.2,   -.09,    .03,    .32,   61.2,   84.9,
       33,      00,   195908,   2.54,   74.8,   -1.3,    .63,  -2.14,  -1.23,    301,      0,   -.77,   -.14,   -.73,    -.8,   -.39,   -.46,    .55,   63.4,   86.3,
       33,      00,   195909,   2.07,   67.3,  -1.85,  -1.85,  -2.04,  -1.85,    113,     47,   -.73,  -1.14,   -.54,    -.7,   -.02,   -.81,    .26,   54.3,   80.3,
       33,      00,   195910,   4.61,   52.9,    .83,   -.83,   2.48,    .42,      3,    383,   1.46,    .58,    .12,   -.26,   -.17,   -.06,    .66,   42.5,   63.4,
       33,      00,   195911,   3.41,   37.5,   1.13,   1.13,   1.17,   1.13,      0,    830,    .57,   1.37,     .7,   -.04,   -.25,    .06,    .71,   27.6,   47.4,
       33,      00,   195912,   2.52,   34.4,   1.18,   1.18,     .5,   1.18,      0,    955,   -.24,    .25,   1.05,    .29,   -.07,    .48,    .47,   27.3,   41.4,
       33,      00,   196001,   2.77,   30.3,   1.21,   1.21,    .46,   1.21,      0,   1086,    .23,   -.05,    .17,    .16,   -.17,   -.11,    .53,   23.4,   37.1,
       33,      00,   196002,   2.81,   27.9,    1.4,    1.4,    .93,    1.4,      0,   1044,    .59,    .39,     .2,    .55,      0,   -.23,    .82,   20.7,   35.1,
       33,      00,   196003,   1.18,   25.4,   -.77,   -.77,  -2.32,   -.77,      0,   1239,  -2.06,   -.97,   -.74,    .19,   -.16,    -.4,    .76,   15.9,   34.8,
       33,      00,   196004,   1.53,   53.3,  -1.81,  -1.81,  -3.36,  -1.81,      3,    364,  -1.74,  -2.63,  -1.92,  -1.15,   -.85,   -.91,    .42,   41.1,   65.4,
       33,      00,   196005,   4.41,   57.9,  -1.43,  -1.43,    .57,  -1.09,     26,    252,    .46,   -.71,  -1.53,  -1.18,   -.49,   -.77,    .49,   47.3,   68.5,
       33,      00,   196006,   3.56,   67.6,  -1.34,  -1.34,   -.17,  -1.01,    114,     42,   -.24,    .06,   -.71,  -1.09,   -.41,   -.61,    .08,   55.9,   79.3,
       33,      00,   196007,   3.84,   70.2,  -1.04,  -1.04,    .48,   -.42,    167,     14,   -.04,   -.26,   -.04,  -1.13,   -.94,   -.78,   -.54,   58.1,   82.3,
       33,      00,   196008,   3.24,   72.3,  -1.06,  -1.06,   -.36,   -.56,    225,      8,   -.08,   -.12,   -.34,  -1.34,  -1.25,   -.67,   -.77,   61.4,   83.3,
       33,      00,   196009,   1.31,   67.1,  -1.87,  -1.87,  -2.77,  -1.87,    109,     51,   -1.5,  -1.19,   -.97,  -1.17,  -1.51,   -.83,  -1.16,   55.3,   78.8,
       33,      00,   196010,   1.78,   52.8,  -2.12,  -2.12,  -1.33,  -2.12,      4,    385,    -.6,  -1.44,  -1.27,   -.82,  -1.64,  -1.47,  -1.13,   40.7,   64.9,
       33,      00,   196011,   2.08,   42.2,  -2.66,  -2.66,  -2.26,  -2.66,      0,    684,   -.46,   -.86,  -1.46,  -1.24,  -1.84,  -1.83,  -1.24,     32,   52.4,
       33,      00,   196012,   1.42,   23.6,  -3.38,  -3.38,  -2.98,  -3.38,      0,   1288,   -1.4,  -1.31,  -1.39,  -1.61,  -1.61,  -1.97,  -1.05,   14.5,   32.7,
       33,      00,   196101,   1.13,     22,  -3.85,  -3.85,  -2.47,  -3.85,      0,   1342,  -1.66,  -2.04,  -1.77,  -2.12,  -1.52,  -2.03,  -1.57,   13.6,   30.3,
       33,      00,   196102,    3.1,   33.9,    .17,  -3.28,    .52,  -3.02,      0,    883,    .83,    -.4,  -1.19,  -1.76,  -1.53,  -1.88,  -1.66,   24.4,   43.4,
       33,      00,   196103,   4.32,   41.7,     .5,   -2.6,   1.04,  -1.88,      0,    737,    .76,    .99,    .14,   -.96,  -1.24,  -1.41,  -1.28,   32.7,   50.8,
       33,      00,   196104,   5.78,   43.9,   1.81,   -.97,   4.08,   1.34,      0,    641,   1.82,   1.65,   1.65,    .09,   -.65,   -.57,   -.98,   34.8,   53.1,
       33,      00,   196105,   3.15,   55.6,   1.57,   -.92,   -.16,   1.19,     15,    316,   -.45,    .85,   1.05,    .09,   -.82,   -.85,  -1.09,   43.4,   67.7,
       33,      00,   196106,    4.3,   66.5,   1.75,   1.75,   1.01,   1.75,     94,     55,    .31,   -.19,    .75,    .62,   -.34,   -.71,   -.91,   54.6,   78.4,
       33,      00,   196107,   5.21,   71.9,   2.34,   2.34,   2.32,   2.34,    217,      4,   1.01,    .79,     .3,   1.45,    .21,   -.44,   -.83,   61.2,   82.7,
       33,      00,   196108,   3.35,     71,   2.23,   2.23,    .41,   2.23,    194,     12,    .02,    .71,    .65,   1.27,    .43,   -.45,   -.76,     60,     82,
       33,      00,   196109,   2.63,   68.5,   1.78,   1.78,   -.67,   1.41,    137,     33,   -.24,   -.17,    .42,    .75,    .68,   -.12,    -.7,   56.3,   80.7,
       33,      00,   196110,   1.98,   54.6,    1.4,    1.4,   -.59,    .72,      8,    328,   -.41,   -.52,   -.45,   -.11,    .93,   -.09,  -1.15,   42.5,   66.8,
       33,      00,   196111,   2.95,   41.3,   1.35,   1.35,    .28,    .75,      0,    714,    .25,   -.23,   -.35,    .11,    .71,    .14,  -1.19,   32.1,   50.6,
       33,      00,   196112,   2.45,   29.4,   1.32,   1.32,    .32,     .8,      0,   1111,   -.31,   -.05,   -.39,   -.03,    .37,    .39,  -1.12,   21.5,   37.4,
       33,      00,   196201,   3.08,   24.1,   1.46,   1.46,    .84,   1.21,      0,   1276,    .43,    .08,    .08,   -.27,    -.1,    .75,   -.98,   15.4,   32.8,
       33,      00,   196202,   3.29,   28.4,   1.85,   1.85,   1.63,   1.85,      0,   1040,    .98,    .78,    .53,   -.01,    .29,    .77,   -.92,   19.9,   36.9,
       33,      00,   196203,   2.76,   35.7,   -.14,   1.52,   -.42,   1.25,      0,    923,   -.35,    .29,    .39,   -.07,    .14,    .46,   -.62,   27.2,   44.2,
       33,      00,   196204,   1.54,   48.2,   -.96,   -.96,   -2.5,   -.96,      0,    508,  -1.73,  -1.47,   -.67,    -.5,   -.68,   -.41,   -.64,   36.7,   59.8,
       33,      00,   196205,    3.3,   66.2,  -1.43,  -1.43,  -1.72,  -1.43,    123,     95,   -.33,  -1.36,  -1.32,   -.76,   -.84,   -.41,   -.86,   53.8,   78.6,
       33,      00,   196206,   1.99,   69.7,   -2.2,   -2.2,  -2.75,   -2.2,    156,     23,   -1.6,  -1.21,   -1.8,  -1.19,  -1.26,   -.91,   -1.1,   57.7,   81.7,
       33,      00,   196207,    4.6,   70.8,  -1.71,  -1.71,     .8,  -1.29,    186,     10,    .58,   -.71,   -.79,  -1.09,   -.96,  -1.08,     -1,   59.6,     82,
       33,      00,   196208,   1.82,   70.7,  -2.46,  -2.46,  -2.77,  -2.46,    185,     14,  -1.63,   -.57,  -1.46,  -1.79,  -1.54,  -1.47,  -1.29,   57.5,   83.9,
       33,      00,   196209,   3.93,   61.1,  -1.71,  -1.71,   1.48,  -1.01,     28,    151,    .74,   -.31,    .07,   -1.4,  -1.06,  -1.18,   -.93,   49.7,   72.5,
       33,      00,   196210,   2.64,     54,  -1.56,  -1.56,   -.08,   -.86,      6,    352,    .14,    .52,   -.25,   -.78,  -1.11,  -1.03,   -.85,     43,   65.1,
       33,      00,   196211,    2.8,   39.6,  -1.54,  -1.54,   -.42,   -.97,      0,    765,    .14,    .06,    .41,   -.67,  -1.29,  -1.08,   -.71,     31,   48.1,
       33,      00,   196212,   1.82,   24.6,   -1.8,   -1.8,  -1.23,  -1.65,      0,   1256,   -.96,   -.53,   -.45,   -.31,  -1.32,  -1.13,   -.51,   15.5,   33.7,
       33,      00,   196301,   1.33,   19.2,  -2.06,  -2.06,  -1.34,  -2.06,      0,   1430,  -1.21,  -1.48,  -1.08,   -.92,   -1.2,  -1.39,   -.46,    9.9,   28.6,
       33,      00,   196302,     .9,   21.2,  -2.47,  -2.47,  -1.86,  -2.47,      0,   1239,  -1.56,  -2.16,  -2.57,   -.93,  -1.44,  -1.75,   -.79,   10.6,   31.7,
       33,      00,   196303,   6.26,   40.8,   -.92,   -.92,   3.87,    .81,      0,    766,   1.81,    .86,    .12,   -.31,   -.24,  -1.16,   -.44,   31.1,   50.5,
       33,      00,   196304,   2.79,     50,  -1.18,  -1.18,  -1.05,    .06,      0,    461,   -.56,   1.17,    .44,   -.56,   -.61,   -.94,    -.9,   37.7,   62.1,
       33,      00,   196305,    2.5,   57.6,  -1.48,  -1.48,  -1.28,   -.74,     25,    261,   -.96,  -1.09,    .37,  -1.05,   -.58,  -1.13,  -1.04,   44.8,   70.5,
       33,      00,   196306,   2.52,   68.8,  -1.94,  -1.94,  -1.82,   -1.8,    139,     29,   -1.1,  -1.34,  -1.39,  -1.07,   -1.2,  -1.03,  -1.31,   55.7,   81.9,
       33,      00,   196307,   3.61,   71.7,  -1.93,  -1.93,   -.57,  -1.93,    211,      5,   -.25,   -.98,  -1.29,   -.75,  -1.31,  -1.29,   -1.5,   59.2,   84.2,
       33,      00,   196308,   2.84,   67.6,  -1.95,  -1.95,   -.67,  -1.95,    114,     39,   -.46,   -.54,  -1.16,   -.58,  -1.61,  -1.13,  -1.71,     56,   79.2,
       33,      00,   196309,    .94,     62,  -2.68,  -2.68,  -2.77,  -2.68,     38,    136,  -1.93,  -1.95,  -1.72,  -2.07,  -1.78,  -1.81,     -2,   47.7,   76.3,
       33,      00,   196310,    .23,   58.6,  -3.94,  -3.94,   -4.6,  -3.94,     25,    225,  -2.62,  -2.81,  -2.71,  -2.42,   -1.9,  -2.31,  -2.21,   42.3,   74.8,
       33,      00,   196311,   1.79,   43.6,  -4.74,  -4.74,  -3.62,  -4.74,      0,    649,   -.74,  -2.07,  -2.64,  -2.33,  -1.72,  -2.65,  -2.39,   34.4,   52.7,
       33,      00,   196312,   1.08,   20.9,  -5.76,  -5.76,  -4.53,  -5.76,      0,   1370,  -1.79,   -1.8,  -2.48,  -2.81,   -2.7,   -2.7,  -2.91,   13.6,   28.3,
       33,      00,   196401,   1.98,   28.9,  -5.94,  -5.94,  -2.32,  -5.94,      0,   1128,   -.39,  -1.55,  -1.65,  -3.01,  -2.65,  -2.18,  -2.69,   19.6,   38.2,
       33,      00,   196402,   1.61,   26.6,  -6.17,  -6.17,  -2.53,  -6.17,      0,   1083,    -.6,   -.85,  -1.96,  -2.79,   -2.6,  -1.95,  -3.09,   17.3,     36,
       33,      00,   196403,   7.69,   38.5,  -3.67,  -3.67,   5.61,  -1.56,      0,    831,   2.46,   1.83,    1.2,   -.77,  -1.36,  -1.85,  -2.29,   28.2,   48.7,
       33,      00,   196404,   6.27,   51.3,  -2.09,  -2.09,    3.6,   1.26,      1,    424,   2.17,   3.09,   2.41,    .92,   -.57,  -1.17,  -1.42,     40,   62.6,
       33,      00,   196405,    2.2,   63.1,  -2.73,  -2.73,  -2.56,   -.41,     77,    145,  -1.21,    .63,   2.17,    .73,   -.89,  -1.25,  -1.59,   50.4,   75.8,
       33,      00,   196406,   3.56,   69.6,   -2.7,   -2.7,   -.76,   -.69,    153,     26,   -.24,   -.99,    .29,   1.05,    -.5,  -1.06,   -1.4,   57.4,   81.6,
       33,      00,   196407,   2.88,   73.5,   -3.1,   -3.1,  -2.04,  -1.76,    258,      2,  -1.03,    -.8,  -1.28,    .95,   -.17,  -1.26,  -1.61,   61.6,   85.4,
       33,      00,   196408,   3.03,   69.2,  -3.08,  -3.08,   -.88,  -1.99,    150,     28,   -.28,   -.96,   -.91,   1.08,    .01,  -1.28,  -1.59,   56.8,   81.7,
       33,      00,   196409,   1.63,   64.3,  -3.52,  -3.52,  -2.27,  -2.94,     65,     93,  -1.16,  -1.09,  -1.59,   -.64,    .14,  -1.12,  -1.97,   51.1,   77.5,
       33,      00,   196410,    .93,   49.4,  -3.95,  -3.95,   -2.4,  -3.95,      0,    484,  -1.54,  -1.79,  -1.69,  -1.96,   -.13,   -.96,  -2.18,   35.3,   63.6,
       33,      00,   196411,   1.94,     44,  -4.65,  -4.65,  -3.32,  -4.65,      0,    632,   -.59,  -1.49,   -1.8,  -1.76,   -.18,   -.94,  -2.31,     32,     56,
       33,      00,   196412,   3.83,   32.1,  -4.35,  -4.35,   -.52,  -4.35,      0,   1029,    .97,    .16,   -.71,  -1.41,   -.91,   -.24,  -2.17,   24.1,   40.1,
       33,      00,   196501,   3.27,   26.7,  -3.69,  -3.69,    .62,   -3.4,      0,   1198,    .54,    .83,    .31,   -.83,  -1.41,      0,  -1.62,   17.9,   35.5,
       33,      00,   196502,   3.16,   27.9,  -2.83,  -2.83,   1.44,  -1.93,      0,   1049,    .88,    .81,   1.12,   -.51,   -.89,    .29,  -1.33,   17.4,   38.3,
       33,      00,   196503,   2.91,   33.2,  -2.53,  -2.53,    .03,  -1.59,      0,   1000,   -.23,     .3,    .48,   -.22,   -.87,   -.62,  -1.82,   24.9,   41.4,
       33,      00,   196504,   4.28,   48.6,  -1.85,  -1.85,   1.26,   -.43,      0,    507,    .69,    .24,     .6,    .59,   -.42,  -1.06,  -1.51,   37.1,     60,
       33,      00,   196505,   2.07,   65.8,  -2.72,  -2.72,  -3.18,  -2.38,    116,    103,  -1.33,   -.48,   -.59,     .3,   -.83,   -1.1,  -1.57,   52.7,   78.8,
       33,      00,   196506,   2.17,   68.3,  -3.28,  -3.28,  -2.52,  -3.28,    130,     37,  -1.43,  -1.71,   -1.1,   -.57,   -.96,  -1.41,  -1.64,   56.1,   80.6,
       33,      00,   196507,   3.09,   70.4,  -3.45,  -3.45,  -1.51,  -3.45,    172,     13,   -.79,  -1.54,  -1.79,  -1.03,   -.77,  -1.43,  -1.68,   57.6,   83.2,
       33,      00,   196508,   3.73,   69.4,      0,  -3.09,      0,  -3.03,    153,     23,    .34,   -.29,  -1.15,  -1.21,    -.5,  -1.34,  -1.72,   57.8,     81,
       33,      00,   196509,   4.99,   66.3,    .74,  -2.03,   2.22,  -1.03,     95,     60,   1.42,    1.2,    .65,   -.41,   -.17,   -.55,  -1.18,   55.8,   76.8,
       33,      00,   196510,   3.95,   50.7,   1.47,  -1.02,   2.42,    .93,      0,    449,   1.06,   1.63,   1.45,   -.29,    .01,    .13,   -.66,     40,   61.3,
       33,      00,   196511,   1.98,   42.2,   -.14,  -1.05,   -.42,    .65,      0,    689,   -.55,    .32,   1.02,   -.04,   -.41,    .16,    -.6,   32.3,   52.1,
       33,      00,   196512,   1.22,   35.9,   -.66,  -1.48,  -1.61,   -.39,      0,    905,  -1.62,  -1.54,    -.5,    .09,   -.63,    -.4,   -.44,   28.6,   43.2,
       33,      00,   196601,   2.95,     22,   -.37,   -1.1,    .68,    .19,      0,   1337,    .35,   -.72,   -.99,    .41,   -.77,   -.49,   -.28,   13.9,   30.1,
       33,      00,   196602,   2.39,   28.6,   -.22,   -.88,    .32,    .45,      0,   1026,    .21,    .26,   -.61,    .33,   -.37,   -.66,   -.15,   20.8,   36.4,
       33,      00,   196603,   1.76,   40.3,   -.98,  -1.58,  -2.36,   -.88,      0,    777,  -1.31,   -.86,   -.55,   -.81,   -.25,   -.83,     -1,   29.3,   51.4,
       33,      00,   196604,   3.78,   47.4,   -.63,  -1.16,    .75,   -.25,      0,    538,    .29,   -.69,   -.49,   -1.2,    .05,   -.96,  -1.36,   38.3,   56.6,
       33,      00,   196605,      3,   55.5,   -.68,  -1.15,   -.33,   -.34,     15,    321,   -.56,   -.25,    -.9,  -1.23,    -.3,   -.79,  -1.27,   43.1,     68,
       33,      00,   196606,   2.05,   69.6,  -1.45,  -1.88,  -2.53,  -1.56,    155,     23,  -1.54,  -1.33,   -.98,   -1.2,  -1.32,   -.83,   -1.5,   56.1,   83.2,
       33,      00,   196607,   4.65,   74.3,  -1.14,  -1.52,    .49,   -.97,    285,      0,    .61,   -.64,   -.87,  -1.04,   -1.5,   -.52,  -1.26,     62,   86.7,
       33,      00,   196608,   3.36,   69.6,  -1.06,  -1.41,   -.13,   -.86,    159,     20,    .02,    .43,   -.61,  -1.12,  -1.44,   -.65,  -1.32,   57.9,   81.3,
       33,      00,   196609,   2.91,   61.4,   -.88,  -1.18,    .23,   -.52,     32,    145,   -.01,    .01,    .31,   -.59,   -.91,   -1.1,  -1.17,     50,   72.8,
       33,      00,   196610,   1.56,   49.3,   -1.1,  -1.38,   -.95,   -.97,      0,    487,   -.82,    -.6,   -.51,     -1,  -1.21,  -1.64,  -1.12,   37.2,   61.4,
       33,      00,   196611,   4.76,   41.4,     .6,   -.64,    1.8,     .5,      0,    712,   1.37,    .53,    .36,   -.22,   -.73,  -1.03,   -.66,   32.2,   50.5,
       33,      00,   196612,   3.16,   30.2,   1.05,   1.05,   1.52,   1.05,      0,   1087,    .37,   1.27,    .57,     .5,   -.22,   -.51,   -.64,   23.2,   37.1,
       33,      00,   196701,    .93,   31.6,   -.61,   -.61,  -1.84,   -.61,      0,   1043,   -2.6,   -.77,    .23,    -.2,   -.72,   -.92,   -.95,   23.3,   39.9,
       33,      00,   196702,   2.08,   25.1,    -.6,    -.6,   -.14,    -.6,      0,   1129,   -.09,  -1.33,   -.85,   -.31,   -.61,   -.98,  -1.13,   15.6,   34.6,
       33,      00,   196703,   4.33,     39,    .47,    .47,    1.4,    .47,      0,    823,    .76,    .48,   -.43,    .04,    .15,   -.42,   -.85,   29.1,   48.9,
       33,      00,   196704,   3.31,   51.7,    .22,    .22,    -.6,   -.26,      1,    414,   -.11,    .47,    .34,    .33,   -.04,   -.54,     -1,   40.1,   63.3,
       33,      00,   196705,   5.34,     55,   1.09,   1.09,   2.67,   1.09,     12,    340,   1.06,    .72,    .94,    .18,    .32,   -.07,   -.59,   43.8,   66.1,
       33,      00,   196706,   1.97,   71.1,   -.97,   -.97,   -2.9,   -.97,    193,     13,  -1.62,   -.26,   -.26,   -.54,   -.24,   -.09,   -.64,   59.1,   83.2,
       33,      00,   196707,   3.61,   70.4,  -1.01,  -1.01,   -.43,  -1.01,    173,     13,   -.25,  -1.33,   -.39,   -.13,   -.06,   -.33,    -.6,   59.3,   81.5,
       33,      00,   196708,   2.13,   67.8,  -1.51,  -1.51,  -1.81,  -1.51,    116,     37,  -1.23,  -1.11,  -1.84,   -.53,   -.97,   -.64,   -.87,   56.4,   79.2,
       33,      00,   196709,   2.78,   60.2,    .01,  -1.34,    .04,  -1.24,     23,    168,   -.12,   -.89,   -.89,   -.77,  -1.01,   -.65,  -1.23,   47.1,   73.4,
       33,      00,   196710,   2.53,   52.2,   -.08,  -1.28,   -.24,  -1.22,      1,    404,    .06,   -.13,    -.7,   -.76,   -.57,   -.44,  -1.47,     41,   63.4,
       33,      00,   196711,   3.23,   36.4,    .04,  -1.11,    .13,   -.89,      0,    861,    .45,    .23,    .07,  -1.11,    -.4,   -.79,  -1.27,   29.3,   43.6,
       33,      00,   196712,   3.51,   33.4,    .41,   -.62,   1.13,    .31,      0,    984,    .69,    .69,    .48,   -.26,   -.41,   -.64,   -.82,   25.4,   41.4,
       33,      00,   196801,   2.49,   22.1,    .41,    .41,    .11,    .41,      0,   1335,    .04,    .32,    .39,    -.2,   -.45,   -.32,   -.83,   13.4,   30.9,
       33,      00,   196802,    .56,   23.7,   -.79,   -.79,  -2.36,   -.79,      0,   1167,  -2.15,  -1.29,   -.61,   -.41,  -1.22,   -.65,  -1.13,   13.6,   33.8,
       33,      00,   196803,   3.15,     40,   -.83,   -.83,   -.38,   -.83,      0,    789,   -.04,  -1.17,  -1.07,   -.41,   -.76,   -.82,   -.84,   28.9,     51,
       33,      00,   196804,   2.76,   51.4,  -1.18,  -1.18,  -1.32,  -1.18,      0,    415,   -.58,   -.47,   -1.3,   -.63,   -.94,   -.96,     -1,   39.3,   63.4,
       33,      00,   196805,   7.73,   56.8,   1.79,   1.79,   5.37,   1.79,     20,    288,   2.42,   1.58,    1.2,    .53,    .41,   -.49,   -.39,   46.4,   67.1,
       33,      00,   196806,   3.39,   69.1,   -.22,   1.39,   -.65,      1,    143,     30,   -.37,   1.57,      1,    .12,    .27,    -.2,   -.21,   57.5,   80.7,
