StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      00,   199104,   2.31,   37.6,    .16,  -2.65,    .48,  -2.39,      0,    795,    .89,    .78,     .3,   -.23,   -.28,    -.4,   -.36,   26.4,   48.9,
       48,      00,   199105,    3.7,   48.5,   1.25,  -1.27,   3.32,    .39,      1,    486,   1.43,   1.63,   1.58,    .66,    .54,    .48,    .07,   36.9,   60.1,
       48,      00,   199106,   2.24,   59.2,   1.47,   -.79,   1.03,    1.2,     43,    189,    .66,   1.45,   1.61,    .95,    .77,    .96,    .22,   45.4,   73.1,
       48,      00,   199107,      1,   65.6,   1.59,   1.59,    .81,   1.59,    100,     61,   -.39,    .27,   1.19,   1.09,    .69,    .53,    .19,   50.2,   81.1,
       48,      00,   199108,      1,   65.7,   1.45,   1.45,    .08,   1.41,     98,     55,    .08,    -.3,    .16,   1.25,     .5,    .43,    .17,   50.5,     81,
       48,      00,   199109,   1.32,   54.5,    1.4,    1.4,    .29,    1.4,     11,    304,    .33,     .2,   -.02,   1.18,    .65,    .54,    .06,   40.2,   68.9,
       48,      00,   199110,   1.01,   41.8,   1.23,   1.23,   -.08,    1.1,      0,    695,   -.28,   -.01,   -.04,    .84,    .79,    .52,    .05,   27.3,   56.4,
       48,      00,   199111,   1.63,   25.9,   1.67,   1.67,   1.69,   1.67,      0,   1142,   1.31,    .61,    .53,    .44,   1.23,     .7,    .35,   16.3,   35.6,
       48,      00,   199112,    .44,   22.4,   -.46,   1.04,  -1.38,    .27,      0,   1276,  -1.63,     .1,   -.21,   -.23,    .96,    .51,    .19,   11.2,   33.7,
       48,      00,   199201,    .46,   22.5,  -1.01,  -1.01,  -1.79,  -1.01,      0,   1276,  -1.61,  -2.15,   -.67,   -.49,    .45,    .47,    .06,   10.7,   34.3,
       48,      00,   199202,    .53,   30.2,  -1.52,  -1.52,  -1.84,  -1.52,      0,    942,  -1.94,  -2.23,  -2.63,   -.87,    -.5,    .46,    .01,   18.5,   41.9,
       48,      00,   199203,   1.27,   36.7,  -2.31,  -2.31,  -2.83,  -2.31,      0,    861,    .11,   -.69,  -1.53,  -1.06,   -.86,    .47,   -.02,   24.6,   48.9,
       48,      00,   199204,   1.14,   44.5,   -3.5,   -3.5,  -4.28,   -3.5,      0,    596,   -.95,   -.77,  -1.33,  -1.38,  -1.22,   -.05,   -.28,   30.7,   58.3,
       48,      00,   199205,   2.06,   52.7,  -3.87,  -3.87,   -2.2,  -3.87,      6,    369,   -.04,   -.65,   -.61,  -1.58,  -1.08,   -.81,   -.22,   38.5,     67,
       48,      00,   199206,    2.5,   58.5,  -3.53,  -3.53,   -.17,  -3.53,     31,    209,    .94,    .47,      0,   -.67,   -.67,   -.68,     .1,   44.8,   72.1,
       48,      00,   199207,   2.24,   60.8,  -2.81,  -2.81,   1.05,  -2.34,     36,    143,   1.71,   1.59,   1.09,    .25,   -.11,   -.16,    .19,   46.9,   74.7,
       48,      00,   199208,    .88,   62.1,  -2.79,  -2.79,    -.8,  -2.58,     35,    115,   -.19,   1.08,   1.27,    .35,    -.5,   -.22,    .09,   46.6,   77.6,
       48,      00,   199209,     .7,   54.5,  -3.01,  -3.01,  -1.51,  -3.01,     14,    297,   -.72,   -.75,    .42,    .12,   -.43,   -.45,    .03,   38.7,   70.3,
       48,      00,   199210,    .69,   45.3,  -3.27,  -3.27,  -1.71,  -3.27,      0,    589,   -.89,  -1.19,  -1.19,    .21,   -.35,   -.57,    -.1,     31,   59.6,
       48,      00,   199211,   1.15,   25.8,    .04,  -2.89,    .11,  -2.79,      0,   1155,    .36,   -.57,   -.88,    .42,   -.07,   -.77,   -.07,   16.1,   35.6,
       48,      00,   199212,   1.36,   16.3,    .28,  -2.35,    .73,  -1.89,      0,   1475,    .89,    .74,   -.07,     .2,    .09,   -.41,    .07,    6.1,   26.5,
       48,      00,   199301,    .98,   16.3,    .16,   -2.2,   -.28,   -1.8,      0,   1469,   -.06,    .52,    .56,   -.57,    .34,   -.16,    .21,    5.8,   26.8,
       48,      00,   199302,   1.08,     16,    .23,  -1.89,    .25,  -1.34,      0,   1349,    .49,    .16,    .58,   -.36,    .58,    .08,    .34,    4.5,   27.5,
       48,      00,   199303,   1.15,     32,    .14,  -1.76,   -.19,  -1.23,      0,   1006,   -.16,     .2,    .02,    -.1,    .15,    .05,    .32,   20.8,   43.1,
       48,      00,   199304,    2.3,   38.4,    .57,  -1.13,   1.34,   -.07,      0,    776,    .88,     .6,    .69,     .8,   -.16,    .56,    .35,   26.7,   50.1,
       48,      00,   199305,   2.41,   50.8,    .64,   -.88,    .39,     .3,      3,    427,    .32,    .68,    .51,    .67,    .03,    .74,   -.07,   37.7,   63.8,
       48,      00,   199306,   3.36,   54.3,   1.92,   1.92,   4.02,   1.92,     11,    308,   1.74,   1.33,    1.5,   1.34,   1.11,   1.13,     .2,   41.6,   66.9,
       48,      00,   199307,   1.88,   58.9,   3.06,   3.06,   4.01,   3.06,     31,    181,   1.23,   1.98,   1.67,   1.81,   1.91,    .98,    .47,   44.6,   73.2,
       48,      00,   199308,   1.22,   60.4,   4.02,   4.02,   3.83,   4.02,     31,    147,    .51,   1.06,    1.9,   1.77,   1.99,    1.1,    .51,   45.5,   75.3,
       48,      00,   199309,    .88,   51.5,   3.76,   3.76,    .45,   3.76,      3,    396,   -.37,   -.05,    .55,   1.43,   1.31,   1.11,    .41,   36.8,   66.1,
       48,      00,   199310,   1.51,   41.3,   3.93,   3.93,   1.69,   3.93,      0,    717,    .56,    .05,    .22,   1.34,   1.44,   1.49,    .61,   28.4,   54.1,
       48,      00,   199311,   1.04,   23.9,   3.84,   3.84,    .94,   3.84,      0,   1211,    .12,    .49,    .04,   1.36,   1.33,   1.45,    .44,   12.9,     35,
       48,      00,   199312,    .69,   22.9,   3.49,   3.49,    .12,   3.48,      0,   1271,    -.8,   -.43,   -.02,    .33,   1.24,   1.16,    .49,   13.1,   32.8,
       48,      00,   199401,    .94,   23.5,    3.4,    3.4,    .81,    3.4,      0,   1261,   -.16,   -.68,   -.47,   -.16,    .99,   1.14,    .64,   13.6,   33.5,
       48,      00,   199402,   1.24,     20,   3.76,   3.76,   2.15,   3.76,      0,   1234,    .87,    .36,   -.18,   -.08,   1.19,   1.18,    .81,    8.6,   31.4,
       48,      00,   199403,    .82,   34.4,   3.48,   3.48,     .3,   3.48,      0,    923,  -1.03,    -.1,   -.26,   -.25,    .15,   1.04,     .7,   21.6,   47.1,
       48,      00,   199404,   1.43,   40.8,   -.06,   3.06,   -.18,   2.93,      0,    707,   -.38,  -1.01,   -.49,   -.78,   -.52,    .71,    .85,   27.4,   54.3,
       48,      00,   199405,   1.04,   53.9,  -1.11,   1.68,  -3.18,    .23,     11,    329,  -1.46,  -1.43,  -1.67,  -1.42,  -1.23,    .09,    .49,   39.3,   68.5,
       48,      00,   199406,    .92,   61.1,  -1.95,    .56,  -2.84,  -1.93,     63,    150,  -1.12,  -1.68,  -1.68,   -1.5,   -1.3,     -1,   -.01,   45.3,   76.8,
       48,      00,   199407,   1.07,   65.1,  -2.49,  -2.49,  -2.22,  -2.49,     87,     67,   -.22,  -1.04,  -1.62,  -1.57,  -1.54,  -1.36,   -.36,     49,   81.3,
       48,      00,   199408,    .82,   66.3,  -2.97,  -2.97,  -2.21,  -2.97,    105,     47,   -.34,   -.46,  -1.07,  -1.67,  -1.56,  -1.43,   -.39,     50,   82.5,
       48,      00,   199409,    .78,     57,   -3.3,   -3.3,  -1.92,   -3.3,     22,    241,   -.55,   -.72,   -.72,  -1.68,  -1.59,  -1.43,   -.34,   41.1,   72.9,
       48,      00,   199410,   2.87,   41.5,   1.57,  -1.39,   4.72,    .56,      0,    699,   2.38,   1.25,    .93,   -.66,   -.84,   -.94,    .32,   30.2,   52.9,
       48,      00,   199411,    1.3,   26.1,   1.83,   -.83,   1.24,   1.51,      0,   1124,    .67,   2.51,   1.36,    .18,   -.81,   -.83,     .4,   15.7,   36.5,
       48,      00,   199412,    .79,   25.3,   1.64,   -.74,    .02,   1.45,      0,   1196,   -.51,    .13,   1.99,    .61,    -.7,    -.8,    .21,   15.2,   35.3,
       48,      00,   199501,   1.07,   22.3,   1.73,   1.73,    .76,   1.73,      0,   1289,    .16,   -.27,    .16,    .82,   -.57,   -.74,    .25,     12,   32.7,
       48,      00,   199502,    .92,   28.1,   1.81,   1.81,    .79,   1.81,      0,   1014,    .03,    .04,   -.32,    .97,    .02,   -.87,    .19,   17.2,     39,
       48,      00,   199503,   1.43,   31.3,   2.22,   2.22,   1.79,   2.22,      0,   1018,    .44,    .39,    .28,   1.53,    .63,    -.6,    .29,     20,   42.6,
       48,      00,   199504,   2.09,   36.9,   2.76,   2.76,   2.29,   2.76,      0,    827,    .61,    .68,     .6,    .45,   1.03,   -.34,    .26,   25.3,   48.4,
       48,      00,   199505,   4.48,   44.4,   4.53,   4.53,   6.17,   4.53,      0,    626,   1.99,      2,   2.06,   1.82,   2.35,   1.26,    .82,   33.8,   54.9,
       48,      00,   199506,   2.71,   55.4,   4.91,   4.91,   2.54,   4.91,     16,    281,   1.15,   2.27,    2.2,   2.33,   3.09,   2.19,    .59,   42.2,   68.5,
       48,      00,   199507,   1.31,   63.5,   5.21,   5.21,   2.41,   5.21,     73,     92,    .29,    .98,   2.23,   2.34,   2.22,   2.51,    .41,   48.3,   78.8,
       48,      00,   199508,    .65,   66.2,   4.81,   4.81,    .41,   4.81,    118,     50,   -.82,   -.36,    .52,   2.02,   1.76,   2.32,    .21,   49.6,   82.8,
       48,      00,   199509,   1.73,   54.1,   4.85,   4.85,   1.62,   4.85,      9,    320,    .84,    .27,    .31,    1.9,   1.96,   2.56,    .52,   39.9,   68.3,
       48,      00,   199510,   1.49,   40.2,   4.88,   4.88,    1.6,   4.88,      0,    743,    .53,    .88,    .44,   1.87,   1.92,   1.81,    .55,   27.4,     53,
       48,      00,   199511,   1.47,     33,   4.86,   4.86,   1.43,   4.86,      0,    934,   1.01,   1.04,   1.15,   1.08,   2.03,   1.88,     .7,   22.4,   43.7,
       48,      00,   199512,    .93,   24.7,   4.49,   4.49,    .39,   4.49,      0,   1221,   -.13,    .59,    .76,    .57,   1.92,   2.04,    .75,   13.6,   35.8,
       48,      00,   199601,   1.62,   17.4,   4.83,   4.83,   2.41,   4.83,      0,   1448,   1.31,    .84,   1.15,    .99,   2.18,    2.2,    .93,    6.4,   28.5,
       48,      00,   199602,    .78,   24.2,   4.64,   4.64,    .93,   4.64,      0,   1111,   -.46,    .71,    .46,   1.16,   1.16,   2.07,    .77,   12.2,   36.3,
       48,      00,   199603,   1.42,   27.9,   4.96,   4.96,   2.38,   4.96,      0,   1132,    .42,    .15,    .73,    .99,    .83,   2.02,    .94,   16.1,   39.8,
       48,      00,   199604,   1.65,   39.8,   4.63,   4.63,    .56,   4.63,      0,    733,   -.02,    .13,   -.04,    .68,    .81,   2.01,    1.1,   26.9,   52.6,
       48,      00,   199605,   3.09,   47.1,   5.03,   5.03,   2.63,   5.03,      0,    529,    .95,     .7,    .74,    .82,   1.42,   1.41,   1.69,   35.5,   58.7,
       48,      00,   199606,     .9,   60.6,   3.84,   3.84,  -2.03,   3.03,     54,    162,  -1.15,    .03,   -.04,    .19,    .48,    .52,   1.78,   45.1,   76.2,
       48,      00,   199607,    .78,   66.2,      3,      3,  -1.32,   1.66,    110,     52,  -1.02,   -1.4,   -.33,   -.41,    .09,    .27,   1.82,   50.1,   82.2,
       48,      00,   199608,    .75,   64.8,   2.16,   2.16,  -1.62,    .23,     80,     68,   -.52,  -1.08,  -1.41,   -.47,   -.32,    .28,   1.82,   47.8,   81.8,
       48,      00,   199609,   1.21,   52.3,   1.95,   1.95,    .04,    .09,      7,    360,    .17,   -.22,   -.63,   -.47,   -.23,    .06,   1.93,   37.9,   66.7,
       48,      00,   199610,   1.43,   41.8,   2.06,   2.06,    .94,    .57,      0,    694,    .43,    .32,    .02,   -.29,   -.35,    .07,   1.42,   28.3,   55.3,
       48,      00,   199611,   1.38,   29.1,   2.16,   2.16,    .94,    .99,      0,   1052,    .83,    .85,    .58,   -.63,   -.08,    .03,   1.33,   18.8,   39.4,
       48,      00,   199612,   2.29,   21.3,   3.17,   3.17,   3.69,   3.02,      0,   1314,   2.62,   2.19,   2.14,    .74,    .43,     .6,    1.8,   12.2,   30.5,
       48,      00,   199701,    1.6,   18.8,   3.72,   3.72,   2.62,   3.72,      0,   1404,   1.27,   2.65,    2.4,   1.49,    .75,    .62,   1.85,    8.8,   28.7,
       48,      00,   199702,    .85,   22.1,   3.81,   3.81,   1.44,   3.81,      0,   1173,    -.2,    .78,    2.2,   1.63,    .37,    .64,   1.78,   11.4,   32.9,
       48,      00,   199703,    .89,   32.9,    3.8,    3.8,   1.15,    3.8,      0,    965,   -.82,   -.87,    .18,   1.58,     .7,    .43,   1.59,   19.8,     46,
       48,      00,   199704,   1.94,   34.2,   4.31,   4.31,   2.69,   4.31,      0,    910,    .41,   -.18,   -.25,   1.58,    1.2,    .57,    1.7,     22,   46.3,
       48,      00,   199705,   2.04,   49.5,   3.83,   3.83,   -.11,   3.72,      0,    465,   -.07,    .08,   -.28,    .91,   1.09,    .09,    .92,   35.7,   63.3,
       48,      00,   199706,   2.14,     60,   3.64,   3.64,    .62,   3.64,     48,    174,    .55,    .18,    .28,    .19,   1.16,    .64,    .72,   46.3,   73.7,
       48,      00,   199707,   2.23,   64.2,    4.3,    4.3,   3.12,    4.3,     86,     80,    1.7,   1.28,    .82,    .46,    1.7,   1.42,   1.07,   49.4,   78.9,
       48,      00,   199708,   1.75,   63.7,   4.93,   4.93,   3.19,   4.93,     63,     83,   1.35,    1.9,   1.65,    .89,   1.98,   1.92,   1.51,   49.8,   77.7,
       48,      00,   199709,   1.72,   56.4,   4.95,   4.95,    1.6,   4.95,     19,    257,    .83,    1.3,   1.68,   1.31,   1.26,   1.99,   1.48,     43,   69.8,
       48,      00,   199710,   1.38,   42.9,   4.73,   4.73,    .86,   4.73,      0,    659,    .35,    .76,   1.21,   1.34,   1.04,   1.91,   1.51,   29.5,   56.2,
       48,      00,   199711,    .55,   28.8,    3.9,    3.9,  -1.01,   3.47,      0,   1066,  -1.13,   -.43,    .25,    1.3,    .84,   1.54,   1.09,   17.3,   40.3,
       48,      00,   199712,    .89,     21,   3.43,   3.43,    -.2,   2.87,      0,   1328,   -.23,   -.92,   -.53,   1.17,    .95,    .91,   1.05,   10.8,   31.2,
       48,      00,   199801,   1.41,   22.7,   3.46,   3.46,   1.15,   3.27,      0,   1277,     .9,    .45,   -.23,    .87,   1.08,    .84,    .96,   12.6,   32.8,
       48,      00,   199802,     .9,   26.4,   3.21,   3.21,    .31,   3.08,      0,   1047,   -.03,    .57,    .29,    .35,    1.3,    .85,    .96,   16.4,   36.5,
       48,      00,   199803,   1.82,   28.5,   3.61,   3.61,    2.2,   3.61,      0,   1111,   1.17,    .88,   1.05,    .36,   1.48,   1.24,   1.07,   16.9,     40,
       48,      00,   199804,   1.36,   39.5,   3.24,   3.24,      0,   3.18,      0,    745,   -.51,    .27,    .22,   -.12,    .84,   1.07,   1.08,   26.9,   52.2,
       48,      00,   199805,   1.44,   50.4,   2.38,   2.38,  -1.58,   1.64,      4,    431,   -.82,  -1.06,   -.48,   -.36,   -.17,    .81,    .54,   36.5,   64.2,
       48,      00,   199806,   3.33,   52.4,   3.47,   3.47,      4,   3.47,      7,    357,   1.71,    .62,    .28,    .68,    .34,   1.37,    1.3,   40.2,   64.7,
       48,      00,   199807,   1.74,     68,   4.13,   4.13,   3.07,   4.13,    146,     32,   1.02,   1.85,    .89,    .77,    .52,   1.17,   1.81,   53.2,   82.9,
       48,      00,   199808,   1.37,   65.2,   4.43,   4.43,   2.17,   4.43,     90,     59,    .77,   1.07,   1.89,    .94,    .94,    .91,   2.16,     50,   80.5,
       48,      00,   199809,   1.34,   59.9,      4,      4,    .07,   3.97,     50,    174,    .35,    .61,    .89,    .67,   1.02,    .68,   2.08,   45.5,   74.4,
       48,      00,   199810,   2.81,   43.2,   5.08,   5.08,   4.47,   5.08,      0,    657,   2.31,   1.66,   1.68,   1.71,   1.59,   1.35,   2.89,   31.4,     55,
       48,      00,   199811,   1.21,   33.1,   4.92,   4.92,   1.09,   4.92,      0,    924,    .49,   2.34,   1.68,   2.31,   1.62,   1.65,   2.28,   23.8,   42.3,
       48,      00,   199812,    .84,   21.3,   4.58,   4.58,     .5,   4.58,      0,   1324,   -.37,    .07,   1.87,   1.65,   1.31,   1.68,   1.79,   10.4,   32.3,
       48,      00,   199901,   1.22,   24.6,   4.66,   4.66,   1.67,   4.66,      0,   1223,     .5,    .07,    .29,   1.57,   1.65,   1.55,   1.57,   14.6,   34.7,
       48,      00,   199902,   1.17,     28,   4.93,   4.93,   2.24,   4.93,      0,   1001,    .71,    .69,    .33,   1.53,   2.28,   1.62,   1.62,   17.1,   38.9,
       48,      00,   199903,    .75,   34.5,   4.57,   4.57,    .43,   4.57,      0,    920,  -1.24,    -.4,   -.07,   1.23,   1.38,   1.16,   1.55,   20.7,   48.2,
       48,      00,   199904,   3.31,   36.5,   5.79,   5.79,   5.08,   5.79,      0,    835,   1.96,   1.28,   1.32,   1.21,   2.23,   2.14,   2.12,   25.5,   47.6,
       48,      00,   199905,   2.18,   46.7,   5.46,   5.46,    .79,   5.46,      0,    540,    .09,   1.27,     .8,    .81,   1.81,   2.58,   2.17,   34.1,   59.3,
       48,      00,   199906,   2.17,   56.7,    5.3,    5.3,   1.21,    5.3,     23,    245,    .59,    .31,   1.25,   1.02,   1.84,   2.07,   2.42,     43,   70.5,
       48,      00,   199907,    .81,     66,   4.95,   4.95,    .58,   4.95,    117,     56,   -.92,    .02,   -.06,    .64,    .64,   1.66,   2.01,   50.2,   81.9,
       48,      00,   199908,   1.04,   64.9,   4.48,   4.48,    .14,   4.48,     88,     65,    .16,   -.53,   -.02,    .45,    .49,    1.4,   1.69,   49.8,   80.1,
       48,      00,   199909,   1.54,     51,   4.47,   4.47,   1.33,   4.47,      4,    404,    .62,    .48,    .05,    .91,    .74,   1.39,   1.57,   36.1,   65.9,
       48,      00,   199910,    .39,     45,   -.77,   3.23,  -2.31,    2.3,      0,    601,  -1.54,   -.47,   -.39,   -.31,    .29,    .33,   1.25,   29.2,   60.8,
       48,      00,   199911,    .58,   38.8,  -1.76,   1.84,   -3.2,   -.32,      0,    756,  -1.04,  -2.09,   -.92,   -.58,      0,    .06,   1.18,   24.8,   52.8,
       48,      00,   199912,    .78,   25.3,  -2.03,    1.2,  -1.35,  -1.35,      0,   1195,   -.54,  -1.06,  -1.87,  -1.16,    .13,      0,   1.12,   14.4,   36.1,
       48,      00,   200001,   1.18,     24,  -2.05,    .84,   -.69,  -1.76,      0,   1236,    .41,    -.1,   -.65,   -.79,   -.56,    .01,   1.02,   13.8,   34.3,
       48,      00,   200002,   1.18,   29.4,  -1.99,     .6,   -.47,  -1.95,      0,    969,    .73,    .65,     .2,   -.63,   -.48,    .02,   1.06,   18.6,   40.3,
       48,      00,   200003,   1.06,   33.4,  -2.55,  -2.55,  -2.28,  -2.55,      0,    951,   -.38,    .21,    .28,  -1.21,   -.93,    .17,    .86,     21,   45.9,
       48,      00,   200004,   1.75,   42.5,  -3.02,  -3.02,  -2.21,  -3.02,      0,    662,    .14,   -.21,    .12,   -.46,   -.71,   -.54,   1.05,   28.7,   56.3,
       48,      00,   200005,   2.32,   51.3,  -2.97,  -2.97,   -.79,  -2.97,      4,    405,    .23,    .16,   -.06,   -.05,   -.56,   -.49,   1.27,     38,   64.6,
       48,      00,   200006,   1.14,   58.3,  -3.45,  -3.45,  -2.36,  -3.45,     32,    207,   -.75,   -.39,   -.34,   -.29,   -.97,   -.93,    .57,   42.8,   73.9,
       48,      00,   200007,    .69,   68.2,  -4.29,  -4.29,  -3.57,  -4.29,    161,     33,  -1.35,  -1.22,   -.79,   -.69,   -.88,  -1.01,    .24,   51.6,   84.8,
       48,      00,   200008,    .69,   67.4,   -4.9,   -4.9,  -3.18,   -4.9,    140,     37,   -.69,  -1.38,  -1.33,   -.94,   -.83,   -1.1,    .01,   51.2,   83.6,
       48,      00,   200009,   1.47,   54.1,  -4.33,  -4.33,    .22,  -4.19,     12,    313,    .53,    .02,    -.5,   -.64,   -.56,  -1.08,    .09,   38.9,   69.3,
       48,      00,   200010,    .98,   43.1,  -4.08,  -4.08,   -.61,  -4.08,      0,    653,   -.33,    .12,   -.22,   -.79,    -.7,   -.87,   -.44,   30.4,   55.8,
       48,      00,   200011,    .99,   19.8,  -3.84,  -3.84,   -.53,  -3.84,      0,   1333,      0,   -.36,    .05,   -.96,   -.79,    -.7,   -.45,    9.1,   30.6,
       48,      00,   200012,    .86,     19,  -3.77,  -3.77,   -.97,  -3.77,      0,   1405,   -.31,   -.24,   -.52,   -.75,   -.76,   -.69,   -.45,      8,     30,
       48,      00,   200101,    .37,   20.9,  -4.31,  -4.31,  -2.79,  -4.31,      0,   1334,  -1.96,  -1.45,  -1.11,   -.92,  -1.11,  -1.02,   -.66,    9.7,   32.1,
       48,      00,   200102,    .92,   19.8,  -4.42,  -4.42,  -1.65,  -4.42,      0,   1240,    .03,   -1.4,  -1.31,   -.68,  -1.43,  -1.12,   -.71,      9,   30.5,
       48,      00,   200103,    .68,   32.5,  -5.25,  -5.25,  -3.86,  -5.25,      0,    991,  -1.47,  -1.38,  -2.26,  -1.56,   -1.6,   -1.3,   -.73,   21.2,   43.8,
       48,      00,   200104,   1.74,   41.1,  -5.63,  -5.63,  -2.77,  -5.63,      0,    696,    .12,   -.76,    -.7,   -1.3,  -1.29,  -1.35,  -1.21,   28.9,   53.3,
       48,      00,   200105,   1.13,   51.3,  -6.26,  -6.26,  -3.64,  -6.26,      4,    414,   -1.3,   -.99,  -1.43,   -1.7,  -1.49,   -1.9,  -1.43,   36.9,   65.6,
       48,      00,   200106,   1.25,   59.9,  -6.73,  -6.73,  -3.33,  -6.73,     49,    174,   -.58,   -1.3,  -1.12,  -1.65,   -1.6,  -1.74,  -1.59,   44.7,   75.1,
       48,      00,   200107,    1.5,   68.6,  -7.04,  -7.04,  -3.01,  -7.04,    170,     31,    .64,   -.21,   -.99,  -1.19,  -1.43,  -1.45,  -1.46,   53.1,   84.1,
       48,      00,   200108,    .63,   67.6,  -7.54,  -7.54,  -3.69,  -7.54,    135,     35,   -.88,   -.11,   -.56,  -1.29,  -1.51,  -1.39,  -1.52,   51.3,   83.9,
       48,      00,   200109,     .9,   58.1,  -7.42,  -7.42,  -1.97,  -7.42,     29,    214,   -.33,   -.83,   -.31,  -1.11,  -1.57,  -1.56,  -1.72,   42.4,   73.9,
       48,      00,   200110,    1.1,   43.1,  -6.77,  -6.77,   -.33,  -6.77,      0,    657,   -.12,   -.39,   -.76,  -1.25,  -1.39,   -1.6,  -1.63,   29.5,   56.6,
       48,      00,   200111,    .95,   34.3,  -6.54,  -6.54,   -1.4,  -6.54,      0,    896,   -.09,   -.24,   -.44,   -.71,  -1.37,  -1.62,  -1.57,     22,   46.5,
       48,      00,   200112,    .74,   21.2,  -6.39,  -6.39,  -1.56,  -6.39,      0,   1315,   -.65,   -.49,   -.56,   -.64,  -1.21,  -1.63,  -1.55,   10.9,   31.6,
       48,      00,   200201,    .67,   20.2,   -6.5,   -6.5,  -2.33,   -6.5,      0,   1349,   -.91,  -1.09,   -.91,  -1.25,  -1.41,  -1.57,  -1.68,    9.4,     31,
       48,      00,   200202,    .51,   22.9,  -6.86,  -6.86,   -3.1,  -6.86,      0,   1148,  -2.16,  -1.68,  -1.71,  -1.38,  -1.34,  -1.73,  -1.81,     10,   35.8,
       48,      00,   200203,   1.38,   24.8,  -7.04,  -7.04,  -2.65,  -7.04,      0,   1228,    .34,   -.47,   -.95,  -1.05,  -1.06,  -1.46,  -1.77,     13,   36.6,
       48,      00,   200204,   1.34,   40.1,  -7.41,  -7.41,  -3.28,  -7.41,      0,    722,   -.55,   -.33,   -.86,  -1.28,  -1.65,  -1.69,  -1.95,   26.5,   53.6,
       48,      00,   200205,   1.25,   47.7,   -7.5,   -7.5,  -2.56,   -7.5,      0,    513,   -1.1,  -1.29,  -1.05,  -1.59,  -1.65,  -1.66,  -2.08,   33.5,     62,
       48,      00,   200206,    .66,   61.3,  -8.32,  -8.32,  -4.78,  -8.32,     70,    146,  -1.61,  -1.73,  -1.79,  -1.79,  -1.73,   -1.8,  -2.04,   45.1,   77.4,
       48,      00,   200207,   1.06,   69.8,  -9.01,  -9.01,  -4.64,  -9.01,    197,     22,   -.24,  -1.36,  -1.67,  -1.74,   -1.8,  -1.98,  -1.98,   53.4,   86.2,
       48,      00,   200208,   1.16,   62.6,  -8.67,  -8.67,  -1.77,  -8.67,     54,    101,     .4,    .02,     -1,  -1.33,  -1.63,  -1.68,  -1.83,   46.5,   78.7,
       48,      00,   200209,   1.36,   55.2,  -7.89,  -7.89,   -.31,  -7.89,     15,    284,    .38,    .42,    .22,  -1.28,  -1.46,  -1.47,  -1.95,   41.2,   69.2,
       48,      00,   200210,   1.23,   37.4,  -6.66,  -6.66,   1.25,  -6.16,      0,    840,    .11,    .26,    .34,  -1.12,  -1.34,   -1.5,  -1.99,     25,   49.8,
       48,      00,   200211,    .82,   29.6,  -6.24,  -6.24,    -.8,  -5.97,      0,   1038,    -.4,   -.24,    .02,   -.74,  -1.18,  -1.56,  -2.12,   18.7,   40.4,
       48,      00,   200212,    .53,   24.9,  -6.17,  -6.17,  -1.74,  -6.17,      0,   1206,  -1.31,  -1.08,   -.82,    -.4,  -1.47,  -1.61,  -2.16,   14.8,     35,
       48,      00,   200301,    .81,     28,  -6.05,  -6.05,  -1.53,  -6.05,      0,   1118,   -.51,  -1.23,   -1.2,   -.45,  -1.41,  -1.61,  -2.07,   17.4,   38.5,
       48,      00,   200302,   1.11,   20.2,  -5.67,  -5.67,   -.72,  -5.67,      0,   1232,    .56,   -.08,   -.82,   -.44,  -1.04,  -1.34,  -1.95,      9,   31.4,
       48,      00,   200303,   2.06,     32,  -4.84,  -4.84,    .73,  -4.51,      0,   1001,   1.56,   1.38,     .9,    .03,     .1,  -1.06,  -1.62,   21.4,   42.6,
       48,      00,   200304,   1.52,   42.7,  -4.93,  -4.93,  -1.76,  -4.93,      0,    646,   -.23,    .75,    .84,   -.19,    .06,  -1.03,  -1.74,   29.8,   55.6,
       48,      00,   200305,   1.67,   49.8,  -4.91,  -4.91,  -1.48,  -4.91,      1,    451,   -.51,   -.66,    .03,   -.44,   -.37,   -.86,   -1.5,   36.5,   63.1,
       48,      00,   200306,   2.19,   56.1,  -4.24,  -4.24,    .49,     -4,     17,    266,    .61,   -.07,   -.22,    .13,   -.24,   -.18,  -1.22,   42.5,   69.6,
       48,      00,   200307,     .4,   70.2,  -4.79,  -4.79,  -2.95,  -4.79,    204,     16,  -3.09,   -.38,   -.71,   -.22,   -.68,   -.49,   -1.5,   53.3,   87.2,
       48,      00,   200308,   1.03,   68.1,  -4.98,  -4.98,  -2.06,  -4.98,    150,     31,    .14,  -1.28,   -.36,   -.32,   -.59,   -.53,  -1.38,   52.7,   83.6,
       48,      00,   200309,   1.28,   52.9,  -4.49,  -4.49,   -.04,  -4.44,      6,    350,    .27,    .19,   -.67,   -.62,   -.29,   -.53,  -1.34,   38.1,   67.8,
       48,      00,   200310,    .69,     47,  -4.74,  -4.74,  -2.15,  -4.74,      0,    536,   -.89,   -.43,   -.36,    -.8,   -.38,   -.75,  -1.51,   31.6,   62.4,
