StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       03,      00,   198107,   4.49,   81.3,   1.38,  -1.09,   1.27,    .79,    496,      0,     .5,    .88,   1.35,    .29,    -.7,   -.67,  -1.09,     71,   91.5,
       03,      00,   198108,   3.83,   77.5,    1.7,    1.7,   1.41,    1.7,    377,      3,    .43,    .55,    .86,    .43,   -.57,   -.25,  -1.06,   66.6,   88.3,
       03,      00,   198109,   1.79,   70.7,   1.12,   1.12,  -1.22,    .44,    189,     26,  -1.04,   -.47,   -.15,    .31,   -.39,   -.82,  -1.29,     58,   83.3,
       03,      00,   198110,   5.72,   59.8,   1.73,   1.73,   2.16,   1.73,     27,    200,   1.01,    .26,    .31,   1.09,     .4,   -.47,  -1.06,     49,   70.6,
       03,      00,   198111,   2.22,     52,   -.47,   1.08,   -1.4,    .32,      1,    405,   -.93,    .18,   -.35,    .23,    .17,   -.68,  -1.28,     40,   64.1,
       03,      00,   198112,    .93,   39.6,  -1.29,  -1.29,  -2.62,  -1.29,      0,    805,  -2.14,  -2.16,   -.81,   -.77,   -.28,   -.81,  -1.92,   28.9,   50.2,
       03,      00,   198201,   5.85,   35.3,   -.57,   -.57,   1.77,    .56,      0,    943,     .9,   -.48,   -.93,   -.49,    .34,   -.15,  -1.35,   23.9,   46.7,
       03,      00,   198202,    2.8,   39.5,   -.81,   -.81,   -.92,    -.2,      0,    730,   -.35,    .49,   -.72,   -.78,   -.24,   -.24,  -1.21,   30.1,   48.9,
       03,      00,   198203,   2.07,   54.9,   -1.7,   -1.7,  -2.92,   -1.7,     24,    354,   -1.5,  -1.43,   -.45,    -.9,    -.9,   -.53,  -1.68,     44,   65.8,
       03,      00,   198204,   5.29,   56.9,    .28,  -1.25,    .85,   -.75,      8,    266,    .33,   -.71,   -.87,  -1.33,   -.97,   -.15,  -1.47,   45.7,   68.1,
       03,      00,   198205,   4.61,     71,   -.27,  -1.38,    -.8,  -1.21,    191,     21,   -.16,    .05,   -.65,   -.99,  -1.06,   -.58,  -1.44,   59.7,   82.2,
       03,      00,   198206,   6.24,   73.7,    .86,    .86,   2.57,    .86,    250,      7,   1.24,    .57,    .57,    .12,   -.42,   -.46,   -1.1,   63.1,   84.3,
       03,      00,   198207,   2.78,   80.4,    .68,    .68,   -.27,    .68,    467,      0,   -.63,    .54,    .23,   -.41,    -.9,   -.68,     -1,   69.5,   91.2,
       03,      00,   198208,   3.62,   79.4,    .83,    .83,    .67,    .83,    439,      0,    .31,    -.3,    .51,    -.2,   -.56,   -.71,   -.72,     69,   89.8,
       03,      00,   198209,   1.28,   70.9,    .11,    .11,   -1.9,   -.63,    196,     24,  -1.48,    -.8,  -1.04,   -.09,   -.33,   -.76,  -1.19,   58.6,   83.3,
       03,      00,   198210,   3.96,   60.8,    .23,    .23,    .38,   -.44,     36,    175,    .36,   -.53,   -.42,   -.11,   -.57,     -1,  -1.17,   47.6,   73.9,
       03,      00,   198211,   6.96,   50.3,    .85,    .85,   1.93,    .85,      0,    457,   1.17,      1,    .32,    .49,    .04,   -.32,   -.78,   40.4,   60.3,
       03,      00,   198212,  12.34,   46.5,   3.02,   3.02,   6.78,   3.02,      1,    593,   3.02,   2.61,   2.26,   1.49,   1.38,   1.03,     .3,     38,   55.1,
       03,      00,   198301,   1.13,   38.2,   -.71,   1.99,  -2.14,   1.05,      0,    844,  -1.66,   1.58,   1.78,   1.11,   1.03,     .5,     .3,   29.5,   46.8,
       03,      00,   198302,    3.5,   43.7,    -.8,   1.63,   -.47,    .48,      0,    612,     .1,  -1.17,    1.4,   1.06,   1.14,    .58,    .31,   34.1,   53.2,
       03,      00,   198303,   3.15,     50,  -1.21,    .97,  -1.48,   -.74,      9,    486,    -.8,    -.6,  -1.44,   1.09,    .52,    .71,    .16,   39.1,   60.9,
       03,      00,   198304,   5.79,   54.4,    .51,   1.38,   1.54,    .29,      1,    336,    .53,   -.11,   -.13,   1.17,    .79,    .78,    .44,   44.1,   64.7,
       03,      00,   198305,   7.68,     66,   1.23,   2.02,   2.32,   1.65,     89,     74,    1.1,   1.01,    .51,   1.13,   1.03,   1.11,    .35,   55.2,   76.7,
       03,      00,   198306,   3.94,     74,   1.23,   1.93,    .38,   1.64,    265,      5,    .03,    .83,    .86,   -.19,   1.29,    .84,     .2,   62.9,   85.1,
       03,      00,   198307,   2.44,   80.5,    -.3,   1.43,   -.91,    .72,    473,      0,   -.87,   -.55,    .36,    .11,   1.09,     .8,    .02,   69.5,   91.5,
       03,      00,   198308,    1.6,   82.7,  -1.07,  -1.07,  -2.38,  -1.07,    546,      0,  -1.27,  -1.45,  -1.07,    -.2,    .55,    .55,   -.13,     70,   95.4,
       03,      00,   198309,    1.8,   72.9,  -1.62,  -1.62,  -1.98,  -1.62,    247,     14,  -1.03,  -1.61,  -1.79,   -.21,  -1.01,    .63,   -.09,   59.5,   86.3,
       03,      00,   198310,    2.9,     63,  -1.77,  -1.77,   -.95,  -1.77,     60,    130,   -.13,   -.76,   -1.3,   -.58,   -.54,    .51,   -.31,   50.7,   75.3,
       03,      00,   198311,   6.09,     51,    .24,  -1.35,    .71,   -.93,      1,    438,    .87,     .5,   -.05,   -.76,   -.18,    .42,    .06,   40.5,   61.5,
       03,      00,   198312,   6.49,     30,    .93,    .93,   2.15,    .93,      0,   1115,   1.05,   1.18,    .83,   -.29,    .33,   -.31,    .57,   22.3,   37.7,
       03,      00,   198401,   1.67,     34,     .3,     .3,  -1.61,   -.54,      0,    970,  -1.17,    .02,    .47,   -.45,   -.17,   -.25,    .23,   23.3,   44.8,
       03,      00,   198402,    4.5,   45.6,    .38,    .38,    .33,    .38,      1,    554,    .63,   -.41,    .23,    .05,   -.51,   -.14,    .37,   33.4,   57.9,
       03,      00,   198403,   5.56,   48.9,     .6,     .6,    .78,     .6,      7,    528,    .44,    .63,   -.14,    .46,   -.36,    .16,    .62,   38.6,   59.3,
       03,      00,   198404,   4.02,   58.8,    .39,    .39,   -.44,    .39,     15,    219,   -.25,     .1,    .31,    .45,   -.27,   -.08,    .49,   47.7,   69.8,
       03,      00,   198405,   7.19,   66.8,    .96,    .96,   1.83,    .96,    103,     64,    .92,    .43,    .54,    .47,    .28,   -.15,    .65,   55.1,   78.6,
       03,      00,   198406,    2.2,   77.6,    .29,    .29,  -1.72,   -.57,    370,      1,  -1.03,    .06,   -.11,    -.2,    .27,   -.37,    .26,     66,   89.2,
       03,      00,   198407,   3.54,   78.5,    .15,    .15,   -.33,   -.62,    412,      0,   -.11,   -.83,    .02,     .2,    .37,   -.21,    .34,   66.5,   90.4,
       03,      00,   198408,   4.59,   77.6,     .6,     .6,   1.41,     .6,    386,      1,    .84,    .47,   -.26,    .27,     .3,    .16,    .47,   66.4,   88.7,
       03,      00,   198409,   4.23,   70.2,    .84,    .84,     .9,    .84,    176,     30,    .48,    .79,    .58,     .3,    .15,    .48,    .75,   58.9,   81.5,
       03,      00,   198410,  12.82,   63.7,   3.42,   3.42,   7.99,   3.42,     67,    126,   2.83,   2.45,   2.63,   1.95,   1.56,   1.48,   1.43,   54.5,     73,
       03,      00,   198411,   6.18,   48.7,   3.79,   3.79,   2.16,   3.79,      0,    505,     .9,   2.61,   2.44,   2.02,   1.61,   1.51,   1.34,   37.4,     60,
       03,      00,   198412,   4.69,   50.2,    .01,    3.4,    .02,   3.35,      7,    491,    .26,    .75,   2.33,   2.33,   1.64,   1.37,    .82,   40.6,   59.8,
       03,      00,   198501,   3.01,     32,   -.17,   2.89,    -.5,   2.58,      0,   1040,    -.3,   -.14,    .38,   2.08,   1.73,   1.51,    .95,   22.3,   41.8,
       03,      00,   198502,   3.96,   37.8,    .07,   2.66,    .22,   2.39,      0,    782,    .36,   -.09,   -.07,   1.96,   1.65,    1.5,      1,   28.3,   47.3,
       03,      00,   198503,    5.6,   55.5,    .13,   2.45,    .19,    2.2,     28,    337,    .46,    .47,     .1,   1.89,   1.93,   1.54,   1.21,   44.7,   66.3,
       03,      00,   198504,   5.49,   62.5,    .24,   2.32,    .37,   2.14,     43,    134,    .42,    .54,    .54,    .55,   1.95,   1.72,   1.19,   50.9,   74.1,
       03,      00,   198505,   3.39,   68.9,   -.49,   1.59,  -1.48,    .76,    144,     38,   -.77,   -.28,    .03,    -.1,   1.49,   1.26,    .77,   57.3,   80.4,
       03,      00,   198506,   3.02,   76.1,   -.71,   1.16,   -.79,      0,    321,      3,   -.51,   -.96,   -.53,   -.32,   1.25,   1.35,    .67,   64.5,   87.7,
       03,      00,   198507,   2.93,   79.9,   -.97,    .71,     -1,    -.8,    462,      0,   -.53,   -.74,  -1.09,   -.29,   -.05,   1.26,    .73,   67.7,   92.2,
       03,      00,   198508,   3.26,     79,   -.95,    .56,   -.24,   -.94,    425,      1,    .09,    -.4,   -.64,   -.38,   -.37,   1.11,    .89,   67.5,   90.5,
       03,      00,   198509,   3.32,   71.7,   -.94,   -.94,   -.27,   -.94,    208,     21,   -.01,   -.05,   -.36,   -.64,   -.43,      1,   1.03,   59.9,   83.5,
       03,      00,   198510,   5.65,   63.7,     .5,     .5,   1.49,     .5,     68,    123,    .99,    .68,    .55,   -.31,    .08,    .19,   1.24,   53.5,   73.9,
       03,      00,   198511,   6.14,   54.2,    .85,    .85,   1.22,    .85,      7,    356,    .89,   1.21,    .98,    .39,    .32,     .2,   1.21,   45.1,   63.3,
       03,      00,   198512,   3.16,   36.8,   -.21,   -.21,   -.62,    .55,      0,    894,   -.55,    .31,    .72,    .33,   -.02,    .01,    .98,   25.7,   47.9,
       03,      00,   198601,    .45,   41.3,  -1.12,  -1.12,  -2.81,  -1.12,      0,    746,  -2.62,   -1.9,   -.71,   -.17,   -.72,   -.34,    .91,   27.8,   54.8,
       03,      00,   198602,   3.19,   47.1,  -1.33,  -1.33,   -.97,  -1.33,      3,    525,   -.09,  -1.83,  -1.67,   -.25,   -.56,   -.48,    .82,   36.3,   57.8,
       03,      00,   198603,   2.65,   53.9,  -1.96,  -1.96,   -2.3,  -1.96,     20,    375,  -1.11,   -.96,  -2.02,   -.59,   -.73,   -.92,    .56,   40.1,   67.7,
       03,      00,   198604,   6.41,   62.5,    .38,  -1.38,   1.15,   -.77,     44,    134,    .76,   -.07,   -.19,   -.72,   -.34,   -.81,    .76,   50.9,   73.9,
       03,      00,   198605,   4.57,   69.4,    .14,  -1.44,   -.61,  -1.06,    155,     33,   -.18,    .36,   -.19,  -1.23,    -.4,   -.62,    .45,   59.1,   79.8,
       03,      00,   198606,      6,   77.6,    .74,   -.68,   1.84,    .57,    368,      0,   1.12,    .47,    .76,   -.56,   -.07,    -.2,    .79,   67.5,   87.7,
       03,      00,   198607,   1.32,   83.5,   -.67,  -1.27,     -2,   -.87,    571,      0,  -1.71,   -.15,   -.29,   -.34,   -.72,    -.4,    .59,   71.4,   95.5,
       03,      00,   198608,   4.05,   76.7,   -.37,   -.91,    .69,   -.19,    352,      4,    .56,   -.79,    .09,   -.12,   -.96,   -.31,    .57,   64.9,   88.6,
       03,      00,   198609,   3.24,   75.3,   -.59,  -1.08,    -.8,   -.62,    304,      5,   -.06,    .23,   -.69,    .27,   -.83,   -.28,    .52,   64.7,   85.9,
       03,      00,   198610,   5.18,   61.5,    .43,    .43,   1.28,    .43,     41,    164,    .82,    .53,    .62,    .27,    .08,   -.32,   -.12,   50.7,   72.2,
       03,      00,   198611,   5.94,   48.5,    .85,    .85,   1.39,    .85,      0,    518,    .81,   1.05,    .82,    .66,     .4,   -.35,   -.14,   40.4,   56.5,
       03,      00,   198612,   3.39,     41,    .57,    .57,   -.58,    .57,      0,    756,   -.41,    .32,    .63,    .07,    .51,   -.33,    -.2,   32.7,   49.3,
       03,      00,   198701,   2.42,   38.5,    .14,    .14,   -1.1,   -.54,      0,    832,   -.64,   -.87,   -.15,    .24,    .06,   -.08,   -.27,   28.9,   48.2,
       03,      00,   198702,   6.57,   45.6,    .89,    .89,   2.28,    .89,      0,    555,    1.5,    .59,    .14,    .65,    .57,    .33,   -.04,   36.1,   55.1,
       03,      00,   198703,   3.74,   52.1,   -.38,   -.38,  -1.14,    .41,     14,    429,   -.46,    .71,    .14,    .46,    .08,    .47,    -.3,   39.5,   64.6,
       03,      00,   198704,   1.17,   60.1,  -1.35,  -1.35,  -3.02,  -1.35,     24,    179,  -3.09,   -2.1,   -.42,   -.48,    -.1,   -.23,   -.73,   45.2,   74.9,
       03,      00,   198705,   5.11,   73.2,  -1.59,  -1.59,  -1.15,  -1.59,    253,      9,    .07,  -1.26,  -1.32,   -.81,   -.22,   -.16,    -.6,   61.9,   84.5,
       03,      00,   198706,   3.42,   76.9,  -1.62,  -1.62,   -.57,  -1.62,    346,      1,   -.27,   -.23,  -1.18,   -.73,   -.25,    -.5,   -.57,   65.6,   88.1,
       03,      00,   198707,    3.2,   79.7,  -1.69,  -1.69,    -.7,  -1.69,    448,      0,   -.34,   -.45,   -.34,   -.53,   -.55,   -.23,   -.55,   68.9,   90.4,
       03,      00,   198708,   2.61,     82,  -1.94,  -1.94,  -1.27,  -1.94,    515,      0,   -.36,   -.58,   -.63,  -1.38,   -.99,   -.43,   -.56,   70.4,   93.5,
       03,      00,   198709,   3.32,   72.2,  -1.87,  -1.87,   -.39,  -1.87,    221,     21,   -.01,   -.33,    -.5,  -1.36,    -.9,   -.38,   -.54,   59.3,   85.1,
       03,      00,   198710,   2.53,   57.5,  -1.89,  -1.89,   -.66,  -1.89,     14,    261,   -.32,    -.3,   -.54,   -.62,   -.75,   -.73,   -.84,   43.3,   71.7,
       03,      00,   198711,   8.89,   51.6,   1.01,   -.69,   3.04,    .82,      1,    418,   1.77,   1.12,     .9,    .33,   -.41,   -.32,   -.54,   40.9,   62.3,
       03,      00,   198712,  10.12,   43.3,    2.6,    2.6,   5.06,    2.6,      0,    695,   2.35,   2.56,   1.97,   1.45,    .55,    .52,    .19,   33.8,   52.7,
       03,      00,   198801,    2.6,   34.8,   -.29,   2.04,   -.86,   1.61,      0,    950,   -.53,   1.39,      2,   1.24,    .88,    .52,    .36,   25.2,   44.4,
       03,      00,   198802,   2.87,   41.5,   -.58,   1.51,   -.95,    .63,      0,    672,    -.3,   -.72,   1.04,   1.25,     .8,    .06,    .33,     30,     53,
       03,      00,   198803,   5.23,   50.5,    -.4,   1.47,    .35,    .71,     10,    475,    .29,   -.04,   -.45,   1.28,    .91,    .24,    .49,   38.2,   62.7,
       03,      00,   198804,   3.56,     60,   -.68,      1,   -.97,   -.17,     22,    188,   -.51,   -.16,   -.36,   1.23,    .79,    .55,    .22,   46.5,   73.4,
       03,      00,   198805,   1.84,   68.2,  -1.49,  -1.49,  -2.62,  -1.49,    131,     43,  -1.71,  -1.66,  -1.09,   -.08,    .38,    .11,   -.11,   54.2,   82.2,
       03,      00,   198806,   1.38,   76.6,  -2.23,  -2.23,   -2.7,  -2.23,    341,      1,  -1.59,  -2.05,   -2.2,   -1.9,    .05,   -.15,   -.53,   62.3,   90.9,
       03,      00,   198807,   5.41,   79.6,   -1.8,   -1.8,    .61,  -1.46,    443,      0,   1.06,   -.37,  -1.33,   -1.2,    .46,    .15,   -.17,     69,   90.2,
       03,      00,   198808,   2.65,   80.7,  -2.04,  -2.04,  -1.28,  -2.04,    477,      0,   -.33,    .44,   -.56,  -1.18,   -.32,    .14,   -.25,   69.2,   92.2,
       03,      00,   198809,   3.55,   73.2,  -1.94,  -1.94,   -.32,  -1.94,    249,     14,    .12,   -.21,    .34,   -1.5,  -1.46,     .2,   -.18,   61.7,   84.8,
       03,      00,   198810,   3.95,   57.8,    .17,  -1.57,    .52,  -1.25,     16,    252,    .35,    .25,   -.02,   -.97,     -1,    .37,   -.25,   46.1,   69.5,
       03,      00,   198811,   9.37,   51.4,   1.39,   1.39,   3.71,   1.39,      1,    424,    1.9,   1.55,   1.34,    .77,    .06,    .44,    .07,   39.4,   63.4,
       03,      00,   198812,   3.62,   42.7,    1.1,    1.1,   -.46,    .76,      0,    705,   -.29,   1.28,   1.13,   1.08,   -.17,   -.38,    .15,   31.3,   54.2,
       03,      00,   198901,   4.57,   44.3,   1.12,   1.12,     .4,    .92,      2,    659,    .42,    .03,    1.2,    .85,     .1,   -.12,    .33,     34,   54.6,
       03,      00,   198902,   8.57,   37.2,   2.52,   2.52,   4.54,   2.52,      0,    805,   2.16,   1.67,   1.35,   1.77,   1.33,    .57,    .49,   28.5,   45.8,
       03,      00,   198903,   5.89,   51.3,   2.55,   2.55,    .87,   2.55,     12,    450,    .59,   1.88,    1.7,   1.85,   1.79,    .65,    .63,   39.7,     63,
       03,      00,   198904,   2.09,   60.9,   1.51,   1.51,  -2.33,    .45,     30,    161,  -1.64,   -.46,    .88,   1.35,   1.14,    .48,    .69,   48.4,   73.4,
       03,      00,   198905,   6.51,   67.5,    1.7,    1.7,   1.06,   1.07,    118,     52,    .65,   -.37,    .03,    .76,   1.33,   1.01,    .75,   56.9,   78.2,
       03,      00,   198906,   6.73,   74.1,   2.52,   2.52,   2.98,   2.52,    263,      5,   1.48,   1.39,    .37,   1.33,   1.64,   1.61,   1.06,   64.5,   83.6,
       03,      00,   198907,   6.76,   77.6,   3.61,   3.61,   4.05,   3.61,    379,      1,   1.84,   2.19,   1.98,   1.69,   1.91,   1.72,   1.45,   68.3,   86.8,
       03,      00,   198908,   1.85,     78,    3.3,    3.3,    .17,    3.3,    397,      2,  -1.01,    .67,   1.37,    .73,   1.21,   1.64,   1.31,     67,     89,
       03,      00,   198909,   3.49,   69.2,   3.16,   3.16,    .61,   3.16,    152,     42,    .09,   -.59,     .5,    .61,   1.31,   1.57,    1.3,     59,   79.5,
       03,      00,   198910,   1.34,   62.1,   -.53,    2.3,  -1.59,    1.6,     48,    147,  -1.11,    -.7,  -1.16,     .7,    .96,   1.29,    1.2,   48.8,   75.3,
       03,      00,   198911,   1.74,   52.5,  -1.29,   1.25,  -2.45,   -.47,      3,    390,  -1.25,  -2.05,  -1.43,   -.09,   -.02,    .51,    .64,   39.8,   65.2,
       03,      00,   198912,   1.81,     33,  -1.96,  -1.96,   -2.4,  -1.96,      0,   1007,  -1.42,  -1.93,  -2.24,  -1.21,   -.66,    .31,      0,   21.3,   44.7,
       03,      00,   199001,   6.27,   45.6,    .39,  -1.37,   1.17,   -.75,      5,    620,   1.04,   -.01,   -.69,   -1.3,    .12,     .5,    .31,   34.8,   56.5,
       03,      00,   199002,   6.93,   49.3,   1.14,   1.14,   2.36,   1.14,      5,    463,   1.63,   1.68,    .88,   -.31,    .39,    .29,    .64,     38,   60.6,
       03,      00,   199003,    8.9,   53.4,   2.15,   2.15,   3.38,   2.15,     18,    391,   1.76,   2.22,   2.35,    .42,    .58,    .66,    .91,   43.8,     63,
       03,      00,   199004,   6.14,   59.7,   2.35,   2.35,   1.26,   2.35,     20,    194,    .67,   1.48,    1.9,      1,    .32,   1.15,   1.12,   48.2,   71.1,
       03,      00,   199005,   9.53,   66.1,   3.37,   3.37,   3.79,   3.37,     91,     73,   1.73,   1.52,   1.91,   1.98,   1.08,   1.46,   1.85,     56,   76.2,
       03,      00,   199006,   2.71,     78,   2.59,   2.59,   -1.3,   2.01,    380,      1,    -.7,   1.05,   1.08,   2.17,     .9,      1,   2.02,   66.9,   89.1,
       03,      00,   199007,   2.32,   79.8,   1.79,   1.79,  -1.59,    .54,    453,      0,   -.96,  -1.15,     .5,   1.69,   1.02,    .48,   1.73,   68.2,   91.5,
       03,      00,   199008,   2.32,   79.3,   1.15,   1.15,  -1.36,    -.6,    437,      1,   -.58,  -1.15,   -1.3,   1.06,   1.25,    .52,   1.58,   67.4,   91.1,
       03,      00,   199009,   3.99,   75.4,    .97,    .97,   -.19,   -.77,    310,      5,    .36,   -.17,   -.68,    .53,    1.6,     .6,   1.57,   63.6,   87.1,
       03,      00,   199010,   6.75,   59.2,   1.81,   1.81,   2.81,   1.05,     24,    214,   1.34,   1.14,    .77,    .87,   1.66,   1.15,   1.71,   45.9,   72.5,
       03,      00,   199011,   3.77,   54.7,   1.48,   1.48,   -.42,    .59,      8,    327,   -.08,     .9,    .85,    -.1,   1.22,   1.36,   1.29,   42.1,   67.3,
       03,      00,   199012,   7.28,   41.7,   2.23,   2.23,   2.71,   2.08,      0,    746,   1.36,     .8,    1.3,     .7,   1.11,    1.9,   1.48,     31,   52.4,
       03,      00,   199101,   4.59,   37.2,   2.24,   2.24,     .7,   2.24,      0,    881,    .43,   1.16,    .79,   1.02,   1.08,   1.77,   1.51,   29.7,   44.6,
       03,      00,   199102,   3.74,   46.5,   1.87,   1.87,   -.42,   1.62,      1,    525,    .24,    .38,   1.04,   1.22,    .47,   1.51,   1.24,   34.2,   58.9,
       03,      00,   199103,   3.65,   54.2,    1.2,    1.2,  -1.43,    .26,     22,    366,   -.51,   -.31,   -.07,    .88,    .47,    .94,   1.11,   42.4,     66,
       03,      00,   199104,  12.28,   62.7,   3.12,   3.12,   6.12,   3.12,     48,    129,   2.38,   1.66,    1.5,   1.53,   1.68,   1.66,   1.93,   52.7,   72.8,
       03,      00,   199105,   5.57,   72.3,   2.72,   2.72,   -.22,   2.57,    227,     13,    .27,   1.98,   1.42,   1.64,   1.77,   1.18,   1.99,     63,   81.5,
       03,      00,   199106,   2.84,   77.8,   2.06,   2.06,  -1.15,   1.39,    375,      0,   -.62,   -.27,   1.57,   1.08,   1.54,   1.19,   1.62,   67.7,   87.9,
       03,      00,   199107,   3.17,   80.6,   1.54,   1.54,   -.94,    .45,    477,      0,   -.36,   -.71,   -.39,    .92,   1.09,   1.27,   1.28,   69.3,   91.9,
       03,      00,   199108,   3.69,   78.2,   1.48,   1.48,    .31,    .51,    403,      1,    .35,   -.09,   -.47,    .95,   1.24,   1.41,   1.39,   66.7,   89.6,
       03,      00,   199109,   3.46,   71.6,    1.3,    1.3,   -.09,    .29,    205,     23,    .07,    .17,   -.08,   1.19,     .9,   1.32,   1.36,   61.2,     82,
       03,      00,   199110,   7.21,   62.8,   2.16,   2.16,   2.97,   2.15,     56,    137,   1.47,   1.12,   1.09,    .57,   1.23,   1.33,   1.74,   50.1,   75.6,
       03,      00,   199111,   5.16,   46.7,   2.37,   2.37,   1.32,   2.37,      0,    566,    .52,   1.34,   1.13,    .63,   1.29,   1.48,   1.91,   36.6,   56.8,
       03,      00,   199112,   6.16,   45.1,   2.66,   2.66,   1.59,   2.66,      0,    635,    .92,    .87,   1.44,   1.13,   1.65,    1.4,   2.02,   36.8,   53.3,
       03,      00,   199201,   2.42,   40.8,    -.4,   1.99,  -1.19,   1.42,      0,    761,   -.64,    .16,    .35,    .92,    .59,   1.19,   1.86,   31.2,   50.3,
       03,      00,   199202,   3.28,   48.6,   -.69,   1.45,  -1.01,    .41,      5,    478,   -.03,   -.62,   -.01,    .81,    .46,   1.17,    1.7,   37.4,   59.7,
       03,      00,   199203,   5.24,   52.6,   -.57,   1.35,    .16,    .37,     16,    412,     .3,    .11,   -.38,    .83,    .68,   1.37,   1.58,   40.9,   64.3,
       03,      00,   199204,   2.61,   60.4,  -1.12,     .6,  -1.83,  -1.06,     26,    172,  -1.16,   -.51,   -.53,   -.16,    .44,    .21,   1.32,   48.3,   72.5,
       03,      00,   199205,   3.38,   66.8,  -1.41,  -1.41,  -1.21,  -1.41,    103,     63,   -.78,  -1.39,   -.89,   -.68,    .09,   -.09,    .74,   55.5,     78,
       03,      00,   199206,   6.95,   73.9,   1.06,   1.06,   3.19,   1.06,    260,      5,   1.58,    .39,   -.24,   -.44,    .51,    .43,   1.14,   64.1,   83.8,
       03,      00,   199207,   5.49,   79.3,   1.82,   1.82,   2.61,   1.82,    434,      0,   1.11,   1.82,    .86,    .19,    .29,    .72,   1.49,   69.6,     89,
       03,      00,   199208,   2.68,     74,   2.03,   2.03,   1.18,   2.03,    277,     12,    -.3,    .48,    1.3,    .13,    .07,    .58,   1.44,   63.5,   84.5,
       03,      00,   199209,   4.39,   70.5,   2.31,   2.31,   1.45,   2.31,    183,     29,    .56,    .14,    .64,    .25,   -.02,    .71,   1.44,   59.3,   81.7,
       03,      00,   199210,   1.59,   61.6,   1.72,   1.72,  -1.04,    1.2,     45,    159,   -.92,   -.25,   -.48,    .29,   -.07,    .05,   1.03,     48,   75.2,
       03,      00,   199211,    5.4,   48.2,   1.86,   1.86,    .96,    1.7,      0,    516,    .61,   -.13,    .11,    .81,    .17,    .09,   1.13,   39.1,   57.4,
       03,      00,   199212,   4.83,     42,   1.87,   1.87,    .61,   1.87,      0,    732,    .33,    .57,      0,    .31,    .13,   -.07,    .96,     34,     50,
       03,      00,   199301,   4.77,   39.4,   1.94,   1.94,    .78,   1.94,      0,    814,     .5,    .49,    .64,    .14,    .56,    .21,    .98,   30.6,   48.2,
       03,      00,   199302,   2.97,   41.3,   -.28,   1.46,   -.84,      1,      0,    684,   -.23,    .19,     .2,    .14,    .72,    .15,    .94,   30.6,   51.9,
       03,      00,   199303,   3.32,     49,   -.66,     .9,  -1.24,   -.19,      7,    520,    -.7,   -.76,   -.34,   -.29,    .02,   -.11,    .92,   38.6,   59.4,
       03,      00,   199304,   5.96,   56.3,     .5,    1.3,   1.49,    .86,      6,    281,     .6,      0,   -.19,    .26,   -.07,    .33,    .36,     46,   66.6,
       03,      00,   199305,   5.11,   67.1,    .49,   1.21,    .13,    .77,    108,     59,    .07,    .39,      0,    .05,    .01,    .52,    .23,   56.6,   77.5,
       03,      00,   199306,   4.12,   76.4,    .52,   1.16,    .24,    .76,    328,      2,    .13,    .01,    .34,    .01,   -.09,    .17,    .33,   66.5,   86.2,
       03,      00,   199307,    1.4,   83.3,   -.84,   -.84,  -2.53,   -.84,    560,      0,  -1.65,   -.93,   -.68,    -.6,    -.1,   -.35,    .17,     72,   94.5,
       03,      00,   199308,    3.6,   81.3,  -1.02,  -1.02,    -.8,  -1.02,    500,      0,     .3,   -.97,   -.67,   -.42,   -.25,   -.24,    .22,   70.3,   92.3,
       03,      00,   199309,   5.14,   70.6,    .48,    .48,   1.44,    .48,    184,     31,    .91,    .76,   -.14,    .22,   -.03,    -.1,     .4,   58.6,   82.7,
       03,      00,   199310,   5.53,   58.7,   1.14,   1.14,   2.14,   1.14,     21,    233,    .95,   1.12,   1.07,    .37,    .16,    .38,     .3,   46.9,   70.4,
       03,      00,   199311,   5.42,     46,    1.5,    1.5,   1.44,    1.5,      0,    587,    .62,   1.01,   1.18,    .56,    .43,     .4,    .32,   35.2,   56.6,
       03,      00,   199312,    4.7,   42.5,   1.51,   1.51,    .47,   1.51,      0,    713,    .26,    .54,    .87,    .58,    .63,     .4,    .25,   32.4,   52.6,
       03,      00,   199401,   5.44,   36.6,   1.82,   1.82,   1.41,   1.82,      0,    898,    .75,    .66,    .77,    1.2,     .7,    .46,    .49,     28,   45.2,
       03,      00,   199402,   3.87,     43,    1.6,    1.6,   -.09,   1.49,      0,    634,    .31,    .69,    .61,   1.22,    .74,    .56,    .54,     32,     54,
       03,      00,   199403,   5.16,   51.9,   1.49,   1.49,    .16,   1.38,     14,    430,    .26,    .29,    .61,    .94,    .75,    .79,    .49,   39.4,   64.4,
       03,      00,   199404,   4.25,   62.7,    1.1,    1.1,   -.71,    .57,     47,    131,   -.14,    .04,     .1,    .53,    .99,    .58,    .62,   50.1,   75.3,
       03,      00,   199405,   3.97,   66.3,    .76,    .76,   -.67,   -.14,     94,     70,   -.47,    -.5,   -.25,    .12,    .72,    .41,     .6,   55.1,   77.4,
       03,      00,   199406,   4.06,   78.8,    .64,    .64,   -.14,   -.33,    407,      0,     .1,    -.4,   -.42,     .1,    .51,    .41,    .31,   68.4,   89.3,
