StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       22,      00,   195601,   2.69,   42.8,  -2.95,  -2.95,     -2,  -2.95,      5,    681,  -1.24,  -1.91,  -1.58,  -1.94,  -1.35,   -.71,  -2.14,   31.6,   53.9,
       22,      00,   195602,   8.92,   53.3,  -1.67,  -1.67,   2.92,   -.41,     21,    339,   1.68,    .52,   -.25,  -1.02,   -.75,   -.39,  -1.52,   42.9,   63.7,
       22,      00,   195603,   5.91,   54.8,  -1.52,  -1.52,   -.07,   -.29,     22,    331,    .11,   1.23,    .38,   -.57,   -.55,   -.22,  -1.18,   42.4,   67.2,
       22,      00,   195604,   5.32,   62.3,  -1.27,  -1.27,    .27,    .05,     45,    120,    .21,    .15,    .94,   -.23,   -.82,   -.56,  -1.02,   50.2,   74.4,
       22,      00,   195605,   2.99,   74.4,  -1.77,  -1.77,  -1.88,  -1.13,    295,      3,    -.7,    -.3,   -.21,   -.35,    -.9,   -.74,  -1.28,   62.8,   85.9,
       22,      00,   195606,   4.47,   76.7,  -1.44,  -1.44,    .43,   -.63,    351,      0,     .3,   -.33,   -.13,    .11,   -.55,   -.55,     -1,   65.5,   87.9,
       22,      00,   195607,    3.7,   81.5,  -1.79,  -1.79,  -1.49,  -1.39,    507,      0,   -.73,   -.27,   -.71,    .32,   -.52,   -.97,  -1.03,   69.6,   93.4,
       22,      00,   195608,   2.84,   80.8,  -2.14,  -2.14,  -1.59,  -2.14,    488,      0,   -.78,  -1.11,   -.72,   -.65,   -.65,  -1.08,   -.89,   67.7,     94,
       22,      00,   195609,   1.91,   73.3,  -2.48,  -2.48,   -1.7,  -2.48,    257,      6,   -.83,  -1.32,  -1.43,  -1.04,   -.55,  -1.03,    -.9,   58.6,   87.9,
       22,      00,   195610,   3.43,   66.1,  -2.22,  -2.22,    .01,  -2.15,    114,     75,    .39,   -.29,   -.67,  -1.07,   -.12,   -.79,   -.81,   52.9,   79.4,
       22,      00,   195611,   2.09,   52.4,  -2.61,  -2.61,  -1.84,  -2.61,      5,    376,  -1.03,   -.45,   -.78,  -1.13,  -1.03,   -.97,   -.92,   38.8,   65.9,
       22,      00,   195612,   6.36,   54.1,  -2.34,  -2.34,      0,  -2.28,     23,    351,    .51,   -.31,   -.16,   -.98,    -.9,   -.55,   -.75,   42.5,   65.7,
       22,      00,   195701,   5.49,   47.4,  -2.07,  -2.07,    .09,  -1.91,     20,    543,    .23,    .44,   -.17,   -.62,   -.92,   -.18,   -.66,   37.6,   57.2,
       22,      00,   195702,   4.17,   55.9,  -2.32,  -2.32,  -1.39,  -2.32,     35,    278,    -.3,   -.11,    .12,   -.54,   -.84,   -.84,   -.86,     46,   65.8,
       22,      00,   195703,   4.27,   53.5,  -2.52,  -2.52,  -1.32,  -2.52,     17,    363,   -.65,   -.77,   -.56,   -.54,  -1.08,  -1.03,   -.86,   42.1,   64.9,
       22,      00,   195704,   6.06,   65.4,    .16,   -2.1,    .47,  -1.84,     85,     70,    .48,   -.11,   -.33,   -.36,   -.72,   -.96,  -1.01,   53.7,     77,
       22,      00,   195705,   4.11,   72.5,   -.21,  -2.09,   -.62,  -2.03,    242,      7,   -.11,    .25,   -.15,   -.09,   -.54,   -.77,  -1.05,   61.3,   83.6,
       22,      00,   195706,    7.6,   78.7,   1.15,   -.73,   3.45,    .92,    411,      0,   1.61,    .97,    .92,    .33,    .13,   -.38,   -.63,   68.7,   88.8,
       22,      00,   195707,   3.75,   80.7,    .85,   -.84,   -.55,     .5,    489,      0,   -.69,    .89,    .57,     .1,   -.07,   -.36,   -.95,   69.7,   91.8,
       22,      00,   195708,   2.02,   79.5,    .31,   -1.2,  -1.35,   -.41,    448,      0,  -1.63,  -1.44,     .1,   -.15,   -.08,   -.47,   -1.1,   67.4,   91.5,
       22,      00,   195709,   8.99,   73.1,   2.06,   2.06,   5.33,   2.06,    253,      6,   2.21,   1.38,    .78,   1.15,    .58,    .36,    -.4,   63.9,   82.2,
       22,      00,   195710,   3.88,   60.4,   2.47,   2.47,   1.89,   2.47,     37,    176,    .58,   1.82,   1.24,   1.24,    .66,    .43,   -.19,   49.6,     71,
       22,      00,   195711,  10.08,   54.7,   3.71,   3.71,   4.48,   3.71,     12,    312,      2,   1.78,   2.45,    2.3,   1.54,   1.27,     .3,     45,   64.4,
       22,      00,   195712,    3.7,   49.4,   2.83,   2.83,  -1.49,   2.19,      8,    490,   -.79,    1.2,   1.21,   1.34,   1.53,   1.02,     .4,   37.6,   61.1,
       22,      00,   195801,   3.69,   40.4,   2.18,   2.18,  -1.07,   1.08,      1,    756,   -.65,  -1.07,    .65,   1.23,   1.24,    .83,    .44,   29.6,   51.2,
       22,      00,   195802,    3.4,   39.7,   1.59,   1.59,  -1.11,    .06,      0,    701,   -.74,  -1.08,  -1.36,   1.28,   1.14,    .75,   -.01,   28.7,   50.6,
       22,      00,   195803,    5.8,   50.3,    1.5,    1.5,    .22,    .09,      8,    452,    .07,   -.52,   -.84,     .3,    .56,    .91,   -.05,   40.1,   60.5,
       22,      00,   195804,   6.99,   63.6,    1.8,    1.8,   1.37,    .88,     61,     97,    .79,    .55,    .07,    .45,    .97,   1.03,    .13,   52.1,   75.2,
       22,      00,   195805,   5.72,   71.6,   1.92,   1.92,     .9,   1.27,    215,     10,     .6,    .88,    .73,   -.27,   1.24,   1.16,    .36,   60.3,   82.9,
       22,      00,   195806,   5.83,   78.2,   2.35,   2.35,   1.89,   2.21,    395,      0,    .93,    .93,   1.05,    .29,    .79,    .95,    .44,   67.5,   88.9,
       22,      00,   195807,   7.53,   80.3,   3.07,   3.07,   2.88,   3.07,    473,      0,   1.43,   1.48,    1.4,     .9,    .98,   1.34,    .73,   70.2,   90.5,
       22,      00,   195808,    3.5,   79.3,   3.11,   3.11,   1.08,   3.11,    444,      0,   -.24,    .89,    1.2,   1.17,    .24,   1.52,    .78,   68.1,   90.5,
       22,      00,   195809,   8.25,   75.9,   4.45,   4.45,   4.99,   4.45,    332,      2,      2,   1.61,   2.08,   1.99,   1.17,   1.45,   1.22,   65.6,   86.1,
       22,      00,   195810,   1.63,   63.1,   -.11,   3.88,   -.33,    3.7,     70,    122,   -.58,    1.1,    .87,   1.64,   1.19,   1.19,   1.08,   50.7,   75.6,
       22,      00,   195811,   3.36,   55.7,    -.4,   3.18,   -.91,   2.59,     16,    284,    -.2,   -.65,    .66,    1.2,   1.26,    .49,   1.18,   43.2,   68.2,
       22,      00,   195812,   1.62,   42.6,  -1.29,   1.92,  -2.79,    .25,      0,    678,  -3.09,  -1.82,  -1.85,    .14,    .74,    .26,    .89,   31.7,   53.5,
       22,      00,   195901,   4.05,   42.5,  -1.44,   1.44,   -.85,    -.5,      5,    691,   -.45,  -1.92,   -1.6,   -.57,    .35,    .32,    .77,     30,   55.1,
       22,      00,   195902,   5.18,   49.4,   -1.3,   1.28,   -.03,   -.58,      8,    437,    .21,   -.26,  -1.34,   -.42,    .21,     .5,    .87,   38.8,   59.9,
       22,      00,   195903,   4.14,   53.4,  -1.64,    .68,  -1.42,  -1.53,     15,    371,   -.72,   -.48,   -.71,  -1.63,   -.34,    .27,    .83,   40.3,   66.4,
       22,      00,   195904,   5.08,   62.7,    .02,    .62,    .05,   -1.4,     47,    113,    .11,   -.44,   -.36,  -1.24,   -.69,    .07,    .75,   50.7,   74.7,
       22,      00,   195905,    5.2,   73.9,    .05,    .59,     .1,  -1.24,    278,      3,    .39,    .28,   -.16,   -.99,   -.45,      0,    .82,   62.5,   85.2,
       22,      00,   195906,   4.62,   77.1,    .34,    .83,     .9,   -.66,    365,      0,    .38,    .44,    .35,   -.22,  -1.05,   -.13,     .6,   66.7,   87.6,
       22,      00,   195907,   6.64,     80,    .94,   1.37,   1.89,    .38,    462,      0,   1.02,    .86,    .81,    .25,   -.59,   -.21,    .82,     69,   90.9,
       22,      00,   195908,   3.63,   80.5,   1.11,    1.5,     .8,     .6,    479,      0,   -.14,    .55,     .6,    .13,   -.61,   -.22,    .93,   69.4,   91.6,
       22,      00,   195909,   3.94,   75.5,   1.17,   1.53,    .55,    .66,    319,      1,    .42,    .15,    .61,    .55,    .01,   -.75,    .57,   64.7,   86.2,
       22,      00,   195910,   5.01,   66.7,   1.64,   1.95,   1.75,   1.27,    127,     67,      1,    .85,    .67,    .98,    .46,    -.3,    .66,   56.5,   76.8,
       22,      00,   195911,   3.14,   50.6,   -.25,    1.5,   -.76,    .58,      3,    423,   -.32,    .38,     .4,    .62,    .28,   -.34,    .11,   37.4,   63.8,
       22,      00,   195912,   5.04,   47.3,   -.34,   1.23,   -.34,    .22,      3,    544,   -.06,   -.41,    .18,    .43,    .44,    .07,    .27,   36.4,   58.1,
       22,      00,   196001,   5.51,   43.9,   -.21,    1.2,    .28,    .29,      7,    650,    .24,    .06,   -.23,    .16,    .53,    .26,    .36,   34.9,   52.9,
       22,      00,   196002,   4.33,     43,   -.34,    .93,   -.43,   -.06,      0,    605,   -.22,   -.05,   -.18,    .12,    .35,    .11,    .45,   32.7,   53.3,
       22,      00,   196003,   5.74,   45.8,   -.14,    .99,    .48,    .16,      1,    580,    .04,   -.23,   -.12,   -.01,    .22,    .28,    .41,     35,   56.5,
       22,      00,   196004,   2.74,   65.2,   -.78,   -.78,  -1.98,   -.78,     81,     73,   -.98,   -.67,   -.75,   -.69,   -.35,    .03,     .1,     52,   78.3,
       22,      00,   196005,   4.19,   68.9,   -.73,   -.73,   -.09,   -.73,    149,     26,   -.07,   -.79,   -.63,   -.57,    -.3,    -.1,      0,   56.2,   81.7,
       22,      00,   196006,   2.41,   78.6,  -1.13,  -1.13,  -1.41,  -1.13,    410,      0,   -.99,   -.67,  -1.17,   -.82,   -.59,   -.35,    -.3,   66.1,   91.1,
       22,      00,   196007,   2.97,   82.3,  -1.82,  -1.82,  -2.43,  -1.82,    537,      0,  -1.33,  -1.76,  -1.32,  -1.32,  -1.14,   -.78,   -.71,   69.6,     95,
       22,      00,   196008,   7.25,     80,    .98,   -.65,   2.95,    .84,    464,      0,   1.83,    .52,   -.15,   -.64,    -.6,   -.35,   -.37,   69.5,   90.6,
       22,      00,   196009,   2.85,   75.2,    .65,   -.81,   -.68,    .31,    310,      1,   -.16,   1.09,    .24,   -.78,   -.67,   -.48,   -.84,   64.2,   86.2,
       22,      00,   196010,   4.31,   65.7,    .89,    .89,    .92,    .89,    108,     81,    .75,    .33,   1.12,   -.05,   -.53,   -.55,   -.58,   53.6,   77.8,
       22,      00,   196011,   2.37,   53.8,   -.55,   -.55,  -1.66,   -.55,     10,    333,   -.81,   -.06,   -.21,   -.34,   -.69,   -.66,   -.71,   40.4,   67.3,
       22,      00,   196012,   3.93,   42.6,   -.88,   -.88,  -1.16,   -.88,      0,    680,   -.65,  -1.15,   -.52,   -.29,   -.92,   -.81,   -.48,   31.6,   53.6,
       22,      00,   196101,   3.88,   39.4,  -1.09,  -1.09,   -.88,  -1.09,      1,    783,   -.54,    -.9,  -1.22,   -.15,   -.78,  -1.03,   -.54,   28.1,   50.7,
       22,      00,   196102,  10.15,   51.7,   1.38,   1.38,   4.14,   1.38,     14,    377,   2.08,   1.22,     .6,    .22,    .08,   -.32,   -.12,   40.1,   63.2,
       22,      00,   196103,  11.25,   58.4,   2.59,   2.59,   4.04,   2.59,     45,    243,   2.03,   3.07,   2.27,    1.2,   1.11,    .33,    .45,   47.4,   69.5,
       22,      00,   196104,    3.4,     60,   2.01,   2.01,   -.92,   1.56,     23,    169,   -.63,      1,   1.88,    .64,   1.08,    .44,    .34,   47.3,   72.7,
       22,      00,   196105,   3.01,   69.3,   1.44,   1.44,  -1.09,    .48,    159,     25,   -.69,     -1,    .56,    .68,    .41,    .28,    .19,   56.9,   81.6,
       22,      00,   196106,   6.66,   74.8,   2.32,   2.32,   3.07,   2.32,    296,      1,   1.27,     .4,   -.06,   1.26,    .77,    .76,    .32,     64,   85.6,
       22,      00,   196107,   5.98,   78.4,   2.69,   2.69,   1.84,   2.69,    415,      0,    .69,   1.27,    .62,   1.58,    .74,   1.08,    .28,   67.5,   89.2,
       22,      00,   196108,   3.61,     78,   2.86,   2.86,   1.32,   2.86,    403,      0,   -.16,    .24,   1.02,    .93,    .99,     .7,    .28,   66.7,   89.3,
       22,      00,   196109,   3.15,   74.6,   2.65,   2.65,    .26,   2.65,    294,      3,    .01,   -.21,    .13,   -.07,   1.22,    .74,    .22,   63.1,     86,
       22,      00,   196110,   1.46,   62.6,   2.08,   2.08,   -.89,   1.64,     62,    130,    -.7,   -.57,   -.65,   -.08,    1.2,    .43,   -.03,   47.7,   77.5,
       22,      00,   196111,   9.44,   53.9,   3.16,   3.16,    3.9,   3.16,     10,    331,   1.85,    1.1,    .83,   1.24,   1.17,   1.19,    .42,   43.2,   64.6,
       22,      00,   196112,  11.49,   46.9,    4.4,    4.4,   4.69,    4.4,      4,    548,   2.08,   2.66,   2.13,   1.81,   1.26,   1.98,    .94,   36.8,     57,
       22,      00,   196201,   8.12,   41.3,   4.78,   4.78,    2.5,   4.78,      4,    724,   1.26,   2.19,   2.72,   2.02,   1.91,   2.32,   1.12,   30.3,   52.3,
       22,      00,   196202,   3.94,   55.7,   -.52,   3.76,  -1.57,   3.11,     34,    283,   -.43,    .66,   1.84,   1.88,    2.1,    1.9,   1.12,   43.3,   68.1,
       22,      00,   196203,   4.05,   50.9,    -.9,   2.95,  -1.29,   1.77,     10,    436,   -.77,   -.92,    .02,   1.63,   1.44,   1.06,    .97,   39.8,     62,
       22,      00,   196204,    6.3,   61.4,   -.44,   3.01,    1.1,   2.21,     35,    140,    .56,    -.1,   -.38,   1.73,   1.36,   1.39,   1.19,   49.7,     73,
       22,      00,   196205,   2.97,     75,  -1.06,   2.03,     -2,     .5,    313,      1,   -.71,      0,   -.45,    .86,   1.09,   1.33,   1.09,   61.6,   88.4,
       22,      00,   196206,   4.78,   77.5,   -.77,   2.01,    .56,    .69,    376,      0,    .46,   -.23,    .17,    .09,   1.18,   1.11,   1.25,   66.4,   88.6,
       22,      00,   196207,   2.83,   82.4,  -1.49,      1,  -2.41,  -1.07,    538,      0,  -1.46,   -.52,   -.92,    -.8,   1.11,    .78,   1.26,   70.2,   94.5,
       22,      00,   196208,   3.11,   81.3,  -1.88,  -1.88,  -1.63,  -1.88,    504,      0,   -.54,  -1.37,   -.83,    -.9,    .43,    .72,    .97,   68.9,   93.6,
       22,      00,   196209,   2.72,   75.6,  -2.12,  -2.12,   -1.3,  -2.12,    325,      2,   -.24,   -.67,  -1.35,   -.71,   -.54,    .69,    .96,   63.5,   87.8,
       22,      00,   196210,   2.95,   66.9,  -2.08,  -2.08,   -.53,  -2.08,    129,     65,    .17,   -.17,   -.46,  -1.07,  -1.02,    .84,    .86,     54,   79.7,
       22,      00,   196211,   2.87,   51.8,  -2.28,  -2.28,  -1.23,  -2.28,      4,    391,   -.48,   -.35,   -.47,   -.95,  -1.04,    .12,    .89,   40.1,   63.5,
       22,      00,   196212,    2.9,   44.1,  -2.75,  -2.75,  -2.12,  -2.75,      0,    638,  -1.38,   -1.4,   -1.1,  -1.62,  -1.16,   -.95,    .86,   32.7,   55.4,
       22,      00,   196301,   4.29,   38.6,   -2.7,   -2.7,    -.7,   -2.7,      1,    804,   -.33,  -1.16,  -1.26,  -1.29,  -1.58,  -1.51,    .87,   26.9,   50.2,
       22,      00,   196302,   3.06,   41.7,  -2.91,  -2.91,  -1.48,  -2.91,      0,    640,   -.96,   -.97,  -1.53,  -1.52,  -1.68,   -1.6,    .33,   28.6,   54.8,
       22,      00,   196303,   4.02,   59.1,  -3.31,  -3.31,  -2.09,  -3.31,     50,    228,   -.78,  -1.23,  -1.25,  -1.61,  -1.89,  -1.54,   -.31,   45.3,   72.9,
       22,      00,   196304,   3.05,   67.2,  -3.63,  -3.63,  -1.99,  -3.63,    118,     48,   -.81,  -1.16,  -1.44,   -1.9,  -1.98,  -2.11,   -.28,   55.7,   78.6,
       22,      00,   196305,   2.22,   72.9,  -4.06,  -4.06,   -2.4,  -4.06,    255,      7,  -1.19,  -1.54,  -1.88,  -2.22,  -2.04,  -2.05,   -.32,   60.4,   85.4,
       22,      00,   196306,   3.94,     79,  -3.85,  -3.85,   -.65,  -3.85,    419,      0,    .02,   -.85,  -1.22,  -1.71,  -1.92,  -2.16,   -.58,   67.2,   90.8,
       22,      00,   196307,    7.1,   79.8,  -2.91,  -2.91,   1.63,  -2.22,    460,      0,   1.24,    .79,   -.03,   -1.1,  -1.54,  -1.64,   -.49,   69.2,   90.4,
       22,      00,   196308,   2.87,   80.5,  -2.93,  -2.93,   -.94,  -2.55,    480,      0,   -.75,    .41,    .28,  -1.08,  -1.65,  -1.66,   -.54,   68.8,   92.1,
       22,      00,   196309,   1.69,   74.1,  -3.25,  -3.25,  -1.87,  -3.25,    281,      5,  -1.03,  -1.45,   -.23,  -1.13,   -1.6,  -1.84,   -.67,   62.3,   85.8,
       22,      00,   196310,    .07,   67.7,  -3.96,  -3.96,  -3.13,  -3.96,    140,     56,  -2.57,  -1.99,  -2.24,  -1.41,  -1.93,  -2.31,   -.78,   50.7,   84.6,
       22,      00,   196311,   3.77,   54.6,  -3.79,  -3.79,   -.72,  -3.79,      9,    317,      0,  -1.12,  -1.37,   -.91,  -1.67,  -2.18,  -1.36,     42,   67.2,
       22,      00,   196312,   4.93,     37,  -3.49,  -3.49,   -.28,  -3.49,      0,    854,   -.11,   -.22,  -1.08,   -.96,  -1.43,  -1.88,   -2.4,   25.8,   48.1,
       22,      00,   196401,   5.56,   42.8,  -3.01,  -3.01,    .36,  -2.81,      5,    682,    .26,    .05,   -.09,  -1.28,  -1.11,  -1.73,  -2.35,   31.2,   54.4,
       22,      00,   196402,   3.63,   43.2,  -3.05,  -3.05,  -1.05,  -3.05,      0,    603,   -.61,   -.27,   -.38,  -1.33,   -.99,   -1.6,  -2.49,     32,   54.3,
       22,      00,   196403,   8.09,   54.7,    .59,  -2.15,   1.77,  -1.37,     21,    333,    .98,    .29,    .32,    -.5,   -.57,  -1.04,  -1.86,   41.8,   67.5,
       22,      00,   196404,  10.75,   66.3,   1.82,   -.64,   3.86,   1.71,    100,     58,   1.83,   1.88,   1.42,    .88,   -.01,   -.08,  -1.45,   55.4,   77.2,
       22,      00,   196405,   2.77,   72.6,   1.03,  -1.17,  -1.79,    .37,    244,      6,   -.83,   1.06,   1.29,     .7,   -.09,   -.02,  -1.48,   60.4,   84.8,
       22,      00,   196406,   3.17,   78.9,    .55,  -1.42,  -1.11,   -.31,    415,      0,   -.44,   -.95,    .72,    .66,    .02,    -.1,   -1.6,   67.3,   90.5,
       22,      00,   196407,   5.67,   79.9,    .59,  -1.18,    .29,    .01,    460,      0,    .52,    .01,   -.55,    .73,    .48,   -.25,  -1.34,   69.6,   90.3,
       22,      00,   196408,   4.68,   79.7,    .81,   -.78,    .82,     .6,    458,      0,    .54,    .58,    .15,   1.13,    .65,   -.05,  -1.18,   69.1,   90.3,
       22,      00,   196409,   3.86,     75,    .79,   -.64,    .19,    .72,    308,      2,    .39,    .54,    .61,    .87,    .82,    .21,  -1.06,   62.7,   87.3,
       22,      00,   196410,   3.97,   60.4,   1.12,   1.12,   1.24,   1.12,     37,    175,    .61,    .53,    .65,   -.02,    .91,    .65,   -.96,   46.9,   73.8,
       22,      00,   196411,   4.81,     57,   1.02,   1.02,    .05,    .95,     21,    252,    .45,    .56,    .52,    .46,   1.15,    .77,   -.81,   44.5,   69.6,
       22,      00,   196412,   5.94,     48,   1.02,   1.02,    .32,   1.02,      6,    520,    .34,    .41,    .55,    .71,     .9,    .89,   -.52,   37.6,   58.4,
       22,      00,   196501,   3.58,   47.2,   -.48,   -.48,  -1.45,   -.48,     15,    557,   -.71,   -.27,   -.07,    .27,    -.1,    .68,   -.62,   35.1,   59.3,
       22,      00,   196502,   6.91,   45.9,    .56,    .56,   1.68,    .56,      3,    526,    .95,    .17,    .22,     .5,    .46,   1.06,   -.29,   34.3,   57.6,
       22,      00,   196503,   6.47,   49.6,    .78,    .78,    .84,    .78,      8,    468,    .35,     .8,    .24,    .49,    .65,    .85,   -.11,   39.2,     60,
       22,      00,   196504,   1.66,   67.7,  -1.03,  -1.03,  -3.08,  -1.03,    126,     42,   -1.7,   -.79,    -.2,   -.21,    .06,   -.23,   -.17,   55.4,   79.9,
       22,      00,   196505,   2.14,   73.3,  -2.01,  -2.01,  -3.25,  -2.01,    260,      4,  -1.24,  -2.54,  -1.45,   -.72,   -.34,    -.3,   -.15,   60.9,   85.6,
       22,      00,   196506,   3.47,   77.3,  -2.19,  -2.19,  -1.18,  -2.19,    369,      0,   -.25,   -1.1,  -2.12,   -.95,   -.47,   -.25,   -.21,   65.9,   88.7,
       22,      00,   196507,   4.36,     81,  -2.43,  -2.43,  -1.38,  -2.43,    491,      0,   -.26,   -.42,  -1.16,   -.77,   -.67,   -.38,   -.45,   69.4,   92.5,
       22,      00,   196508,   4.47,   79.4,   -2.1,   -2.1,    .23,  -1.94,    446,      0,    .42,    -.1,   -.26,  -1.22,   -.78,   -.43,    -.3,   68.1,   90.7,
       22,      00,   196509,   5.05,   75.4,  -1.53,  -1.53,   1.07,   -.84,    317,      2,    .91,    .89,    .51,  -1.06,   -.65,   -.28,   -.02,   65.4,   85.4,
       22,      00,   196510,   1.32,   62.6,  -1.81,  -1.81,  -1.32,  -1.63,     63,    131,   -.81,    .07,    .19,   -.74,   -.68,   -.58,     .1,   49.2,     76,
       22,      00,   196511,   1.92,   58.8,  -2.46,  -2.46,   -2.5,  -2.46,     32,    212,  -1.18,   -1.4,   -.54,   -.67,  -1.32,   -.97,   -.09,   46.9,   70.7,
       22,      00,   196512,   3.22,     48,  -2.92,  -2.92,  -2.15,  -2.92,      5,    523,  -1.13,  -1.73,  -1.91,   -.98,  -1.75,  -1.36,   -.19,   35.5,   60.4,
       22,      00,   196601,   6.57,   39.7,  -2.32,  -2.32,    .91,  -1.88,      1,    771,    .68,   -.18,   -.76,   -.54,  -1.05,   -.95,   -.16,   30.6,   48.9,
       22,      00,   196602,   9.84,   46.3,   -.67,   -.67,   4.21,   1.53,      2,    516,   1.98,   1.84,    .99,     .3,    .09,   -.61,    .36,   35.8,   56.8,
       22,      00,   196603,   2.14,   54.3,  -1.66,  -1.66,  -3.18,   -.79,     19,    346,  -1.91,    .37,    .64,   -.69,   -.39,  -1.14,   -.17,   41.9,   66.6,
       22,      00,   196604,    6.4,   64.1,   -1.2,   -1.2,    .88,      0,     68,     90,    .59,   -.65,    .56,   -.09,   -.08,   -.55,   -.49,   52.2,   75.9,
       22,      00,   196605,   4.78,   70.6,     -1,     -1,    .25,    .26,    196,     17,     .2,    .52,   -.45,     .3,   -.09,   -.22,   -.29,   59.6,   81.5,
       22,      00,   196606,   1.81,   75.9,  -1.43,  -1.43,   -1.6,   -.71,    326,      0,  -1.53,   -.67,   -.08,     .3,    -.6,    -.4,   -.42,   63.5,   88.3,
       22,      00,   196607,   3.58,   82.3,   -1.9,   -1.9,  -1.87,  -1.64,    533,      0,   -.82,  -1.76,  -1.08,   -.13,   -.54,   -.47,   -.61,   70.7,     94,
       22,      00,   196608,   4.12,     78,  -1.64,  -1.64,    .22,  -1.23,    405,      0,    .19,    -.6,  -1.28,  -1.16,   -.27,   -.53,   -.65,   67.3,   88.7,
       22,      00,   196609,   3.94,   73.3,  -1.35,  -1.35,    .34,   -.77,    262,      7,    .42,    .35,   -.24,   -.31,    .11,   -.68,   -.64,   62.5,   84.1,
       22,      00,   196610,   2.93,   60.7,  -1.15,  -1.15,     .2,   -.45,     45,    167,    .16,    .24,    .23,   -.66,   -.12,   -.45,   -.72,     47,   74.5,
       22,      00,   196611,   2.53,   55.8,   -1.6,   -1.6,  -1.71,  -1.46,     15,    284,    -.7,   -.48,   -.25,  -1.03,   -1.1,   -.39,   -.97,   43.5,   68.2,
       22,      00,   196612,   4.95,     46,  -1.62,  -1.62,   -.56,  -1.62,      1,    580,    -.1,   -.66,   -.58,   -.62,   -.61,   -.18,  -1.11,     36,     56,
       22,      00,   196701,   2.39,   45.2,  -2.23,  -2.23,  -2.32,  -2.23,     10,    611,  -1.44,  -1.09,  -1.32,   -.87,   -1.3,    -.7,   -1.2,   34.3,     56,
       22,      00,   196702,   4.29,     44,  -2.16,  -2.16,    -.5,  -2.16,      1,    577,   -.24,  -1.25,   -1.1,  -1.04,   -1.5,  -1.47,  -1.52,   32.3,   55.6,
       22,      00,   196703,   2.34,   59.3,  -3.11,  -3.11,  -3.52,  -3.11,     52,    224,  -1.78,  -1.39,  -1.92,  -1.74,  -1.55,  -1.39,  -1.81,     46,   72.6,
       22,      00,   196704,   3.83,   68.7,  -3.32,  -3.32,  -1.59,  -3.32,    149,     32,   -.42,  -1.51,  -1.36,  -1.87,  -1.57,  -1.83,  -1.63,   56.7,   80.7,
       22,      00,   196705,   7.39,   69.5,    .88,   -2.1,   2.65,   -.98,    165,     21,   1.22,    .53,   -.38,     -1,  -1.01,  -1.37,  -1.09,   57.8,   81.3,
       22,      00,   196706,   2.78,   77.9,    .47,   -2.2,   -.96,  -1.44,    389,      0,   -.71,    .55,    .16,  -1.19,  -1.26,  -1.23,  -1.15,   66.7,   89.2,
       22,      00,   196707,    6.3,   77.3,    .98,  -1.42,   1.68,    .01,    384,      0,    .85,     .1,    .82,   -.41,  -1.03,   -.89,   -.98,   67.1,   87.6,
       22,      00,   196708,   5.33,   76.1,   1.79,   1.79,   2.72,   1.79,    349,      0,    .91,   1.17,    .44,   -.12,   -.69,   -.75,   -.89,   65.9,   86.3,
       22,      00,   196709,   2.45,   69.8,   1.61,   1.61,    .03,   1.55,    171,     20,   -.42,    .24,    .57,    .36,   -.81,   -.95,  -1.14,   58.8,   80.8,
       22,      00,   196710,   3.11,   61.5,   1.66,   1.66,    .65,   1.66,     47,    153,    .25,   -.21,     .2,    .65,   -.38,    -.9,   -.96,   46.2,   76.8,
       22,      00,   196711,   1.87,   51.7,    .87,    .87,  -1.85,   -.13,      5,    395,  -1.23,   -.65,   -.78,    -.4,    -.6,  -1.01,   -.99,   37.7,   65.6,
       22,      00,   196712,   9.98,   49.7,   1.88,   1.88,   3.29,   1.88,      9,    469,   1.68,    .72,    .61,    .73,    .54,   -.37,   -.36,   39.5,   59.9,
       22,      00,   196801,   5.77,   42.3,   1.87,   1.87,    .55,   1.87,      5,    694,    .35,    1.4,    .68,    .57,    .85,    .06,   -.47,   32.2,   52.3,
       22,      00,   196802,   2.57,   40.3,   -.62,   1.06,  -1.86,    .11,      0,    682,   -1.3,   -.58,    .68,    -.1,    .08,    -.2,  -1.19,   28.8,   51.8,
       22,      00,   196803,   4.25,     52,   -.96,   -.96,  -1.21,   -.96,     12,    409,   -.66,  -1.32,   -.92,   -.23,    .02,    .01,   -.95,   39.4,   64.5,
       22,      00,   196804,   6.26,   64.6,   -.62,   -.62,    .72,   -.62,     76,     81,    .55,   -.05,   -.68,      0,    .02,    .34,   -.92,   53.4,   75.7,
       22,      00,   196805,   5.66,   70.1,    -.2,    -.2,   1.08,    .57,    180,     18,    .58,     .7,    .25,    .52,      0,    .11,   -.82,   58.5,   81.6,
       22,      00,   196806,   2.46,   78.4,   -.62,   -.62,  -1.34,   -.62,    401,      0,   -.95,    -.1,    .24,   -.45,   -.08,    .08,   -.77,   66.1,   90.6,
       22,      00,   196807,   4.27,   79.4,   -.77,   -.77,   -.64,   -.77,    448,      0,   -.32,   -.95,   -.29,   -.69,   -.17,   -.13,   -.72,   68.3,   90.5,
